LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tigré,Prepositions,Raz 1983[80-84],http://wals.info/valuesets/85A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/85A,http://wals.info/refdb/record/Raz-1983[80-84]
Tigrinya,Prepositions,Kogan 1997[ 441],http://wals.info/valuesets/85A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/85A,http://wals.info/refdb/record/Kogan-1997[ 441]
Tiipay (Jamul),Postpositions,Miller 2001[154],http://wals.info/valuesets/85A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/85A,http://wals.info/refdb/record/Miller-2001[154]
Timugon,Prepositions,"Prentice 1971[164-165, passim]",http://wals.info/valuesets/85A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/85A,"http://wals.info/refdb/record/Prentice-1971[164-165, passim]"
Tinrin,Prepositions,Osumi 1995[78],http://wals.info/valuesets/85A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/85A,http://wals.info/refdb/record/Osumi-1995[78]
Tiriyo,Postpositions,"Meira 1999[372, 537]",http://wals.info/valuesets/85A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/85A,"http://wals.info/refdb/record/Meira-1999[372, 537]"
Tirmaga,Postpositions,Bryant 1999[64],http://wals.info/valuesets/85A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/85A,http://wals.info/refdb/record/Bryant-1999[64]
Tiv,Prepositions,Abraham 1940[68],http://wals.info/valuesets/85A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/85A,http://wals.info/refdb/record/Abraham-1940[68]
Tiwi,Prepositions,Osborne 1974[76],http://wals.info/valuesets/85A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/85A,http://wals.info/refdb/record/Osborne-1974[76]
Tlapanec,Prepositions,"Suárez 1983a[247-248, passim]",http://wals.info/valuesets/85A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/85A,"http://wals.info/refdb/record/Suarez-1983a[247-248, passim]"
Tlingit,Postpositions,Swanton 1909[passim],http://wals.info/valuesets/85A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/85A,http://wals.info/refdb/record/Swanton-1909[passim]
Tobati,Postpositions,Donohue 2002[193],http://wals.info/valuesets/85A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/85A,http://wals.info/refdb/record/Donohue-2002[193]
Tobelo,Prepositions,Holton 2003[30],http://wals.info/valuesets/85A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/85A,http://wals.info/refdb/record/Holton-2003[30]
Tokelauan,Prepositions,Hooper 1996[6],http://wals.info/valuesets/85A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/85A,http://wals.info/refdb/record/Hooper-1996[6]
Tolai,Prepositions,Franklin et al. 1974[passim],http://wals.info/valuesets/85A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/85A,http://wals.info/refdb/record/Franklin-et-al-1974[passim]
Tondano,Prepositions,"Sneddon 1975[105-107, 117-118]",http://wals.info/valuesets/85A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/85A,"http://wals.info/refdb/record/Sneddon-1975[105-107, 117-118]"
Tongan,Prepositions,Churchward 1953[109-113],http://wals.info/valuesets/85A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/85A,http://wals.info/refdb/record/Churchward-1953[109-113]
Tonkawa,Postpositions,Hoijer 1933-1938[113];Troike 1967[324],http://wals.info/valuesets/85A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/85A,http://wals.info/refdb/record/Hoijer-1933-1938[113];http://wals.info/refdb/record/Troike-1967[324]
Torwali,Postpositions,"Lunsford 2001[41, 43]",http://wals.info/valuesets/85A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lunsford-2001[41, 43]"
Totonac (Xicotepec de Juárez),Prepositions,Reid et al. 1968[23],http://wals.info/valuesets/85A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/85A,http://wals.info/refdb/record/Reid-et-al-1968[23]
Toussian,Postpositions,Prost 1964g[307],http://wals.info/valuesets/85A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/85A,http://wals.info/refdb/record/Prost-1964g[307]
Trique (Copala),Prepositions,Hollenbach 1992[316ff],http://wals.info/valuesets/85A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/85A,http://wals.info/refdb/record/Hollenbach-1992[316ff]
Trumai,Postpositions,Monod-Becquelin 1975[passim],http://wals.info/valuesets/85A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/85A,http://wals.info/refdb/record/Monod-Becquelin-1975[passim]
Tsafiki,Postpositions,"Dickinson 2002[47, 55-56]",http://wals.info/valuesets/85A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/85A,"http://wals.info/refdb/record/Dickinson-2002[47, 55-56]"
Tsez,Postpositions,Alekseev and Radzhabov 2004[ 126],http://wals.info/valuesets/85A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/85A,http://wals.info/refdb/record/Alekseev-and-Radzhabov-2004[ 126]
Tshangla,Postpositions,Andvik 1999[ 123];Das Gupta 1968[24],http://wals.info/valuesets/85A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/85A,http://wals.info/refdb/record/Andvik-1999[ 123];http://wals.info/refdb/record/Das-Gupta-1968[24]
Tsimshian (Coast),Prepositions,Boas 1911c[410];Dunn 1979[60],http://wals.info/valuesets/85A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/85A,http://wals.info/refdb/record/Boas-1911c[410];http://wals.info/refdb/record/Dunn-1979[60]
Tsogo,Prepositions,Raponda-Walker 1950[47-48],http://wals.info/valuesets/85A-tgo,http://wals.info/languoid/lect/wals_code_tgo,http://wals.info/feature/85A,http://wals.info/refdb/record/Raponda-Walker-1950[47-48]
Tsova-Tush,Postpositions,Holisky and Gagua 1994[168],http://wals.info/valuesets/85A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/85A,http://wals.info/refdb/record/Holisky-and-Gagua-1994[168]
Tuareg (Air),Prepositions,"Galand 1974[20, 22, 29, 40]",http://wals.info/valuesets/85A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/85A,"http://wals.info/refdb/record/Galand-1974[20, 22, 29, 40]"
Tuareg (Ghat),Prepositions,Nehlil 1909[71-75],http://wals.info/valuesets/85A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/85A,http://wals.info/refdb/record/Nehlil-1909[71-75]
Tubu,Postpositions,"Lukas 1953[40, 157, 165]",http://wals.info/valuesets/85A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lukas-1953[40, 157, 165]"
Tucano,Postpositions,"West 1980[110, 99]",http://wals.info/valuesets/85A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/85A,"http://wals.info/refdb/record/West-1980[110, 99]"
Tukang Besi,Prepositions,"Donohue 1999a[106, 111, 304, 327ff]",http://wals.info/valuesets/85A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/85A,"http://wals.info/refdb/record/Donohue-1999a[106, 111, 304, 327ff]"
Tulu,Postpositions,"Brigel 1982[111, 122-123]",http://wals.info/valuesets/85A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/85A,"http://wals.info/refdb/record/Brigel-1982[111, 122-123]"
Tümpisa Shoshone,Inpositions,Dayley 1989a[14],http://wals.info/valuesets/85A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/85A,http://wals.info/refdb/record/Dayley-1989a[14]
Tunen,No dominant order,Dugast 1971[217-221],http://wals.info/valuesets/85A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/85A,http://wals.info/refdb/record/Dugast-1971[217-221]
Tungak,Prepositions,"Fast 1990[33, 47]",http://wals.info/valuesets/85A-tnk,http://wals.info/languoid/lect/wals_code_tnk,http://wals.info/feature/85A,"http://wals.info/refdb/record/Fast-1990[33, 47]"
Tunica,Postpositions,Haas 1940[99],http://wals.info/valuesets/85A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/85A,http://wals.info/refdb/record/Haas-1940[99]
Tupuri,Prepositions,"Ruelland 1998[1137, passim]",http://wals.info/valuesets/85A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/85A,"http://wals.info/refdb/record/Ruelland-1998[1137, passim]"
Turkana,Prepositions,"Dimmendaal 1983a[79, 215, 346-350]",http://wals.info/valuesets/85A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/85A,"http://wals.info/refdb/record/Dimmendaal-1983a[79, 215, 346-350]"
Turkish,Postpositions,"Lewis 1967[85];Underhill 1976[157-160, 234-239]",http://wals.info/valuesets/85A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/85A,"http://wals.info/refdb/record/Lewis-1967[85];http://wals.info/refdb/record/Underhill-1976[157-160, 234-239]"
Turkmen,Postpositions,Clark 1998b[405],http://wals.info/valuesets/85A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/85A,http://wals.info/refdb/record/Clark-1998b[405]
Tutelo,Postpositions,Oliverio 1996[166],http://wals.info/valuesets/85A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/85A,http://wals.info/refdb/record/Oliverio-1996[166]
Tutsa,Postpositions,Rekhung 1992[ passim],http://wals.info/valuesets/85A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/85A,http://wals.info/refdb/record/Rekhung-1992[ passim]
Tuvaluan,Prepositions,Besnier 2000[ 144],http://wals.info/valuesets/85A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/85A,http://wals.info/refdb/record/Besnier-2000[ 144]
Tuvan,Postpositions,Anderson and Harrison 1999[36],http://wals.info/valuesets/85A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/85A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[36]
Tuyuca,Postpositions,Barnes 1994[329],http://wals.info/valuesets/85A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/85A,http://wals.info/refdb/record/Barnes-1994[329]
Tzotzil,Prepositions,Cowan 1969[73-75],http://wals.info/valuesets/85A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/85A,http://wals.info/refdb/record/Cowan-1969[73-75]
Tzutujil,Prepositions,"Dayley 1985[229, passim]",http://wals.info/valuesets/85A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/85A,"http://wals.info/refdb/record/Dayley-1985[229, passim]"
Ubykh,Postpositions,Charachidze 1989[372],http://wals.info/valuesets/85A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/85A,http://wals.info/refdb/record/Charachidze-1989[372]
Udihe,Postpositions,Nikolaeva and Tolskaya 2001[400],http://wals.info/valuesets/85A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/85A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[400]
Udmurt,Postpositions,"Tepljashina 1966[275, 274, 275]",http://wals.info/valuesets/85A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/85A,"http://wals.info/refdb/record/Tepljashina-1966[275, 274, 275]"
Ukrainian,Prepositions,Stechishin 1958[337],http://wals.info/valuesets/85A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/85A,http://wals.info/refdb/record/Stechishin-1958[337]
Uldeme,Prepositions,de Colombel 1997[82-86],http://wals.info/valuesets/85A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/85A,http://wals.info/refdb/record/de-Colombel-1997[82-86]
Ulithian,Prepositions,Lynch 2002b[ 801],http://wals.info/valuesets/85A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/85A,http://wals.info/refdb/record/Lynch-2002b[ 801]
Una,Postpositions,"Louwerse 1988[80, 93, 106ff]",http://wals.info/valuesets/85A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/85A,"http://wals.info/refdb/record/Louwerse-1988[80, 93, 106ff]"
Ungarinjin,Postpositions,"Coate and Oates 1970[26-27, 38-40];Rumsey 1982[57, 60, 140]",http://wals.info/valuesets/85A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/85A,"http://wals.info/refdb/record/Coate-and-Oates-1970[26-27, 38-40];http://wals.info/refdb/record/Rumsey-1982[57, 60, 140]"
Urak Lawoi',Prepositions,Hogan 1988[88],http://wals.info/valuesets/85A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/85A,http://wals.info/refdb/record/Hogan-1988[88]
Urarina,Postpositions,Wise 1999[329];Olawsky 2006[ 224],http://wals.info/valuesets/85A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/85A,http://wals.info/refdb/record/Wise-1999[329];http://wals.info/refdb/record/Olawsky-2006[ 224]
Urdu,Postpositions,Bender 1967[78],http://wals.info/valuesets/85A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/85A,http://wals.info/refdb/record/Bender-1967[78]
Urubú-Kaapor,Postpositions,Kakumasu 1986[382],http://wals.info/valuesets/85A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/85A,http://wals.info/refdb/record/Kakumasu-1986[382]
Usan,Postpositions,"Reesink 1987[85, 122]",http://wals.info/valuesets/85A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/85A,"http://wals.info/refdb/record/Reesink-1987[85, 122]"
Ute,Postpositions,Southern Ute Tribe 1980[290],http://wals.info/valuesets/85A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/85A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[290]
Vafsi,No dominant order,Stilo 2005[passim],http://wals.info/valuesets/85A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/85A,http://wals.info/refdb/record/Stilo-2005[passim]
Vai,Postpositions,Welmers 1976[49],http://wals.info/valuesets/85A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/85A,http://wals.info/refdb/record/Welmers-1976[49]
Vietnamese,Prepositions,Nguyen 1975[passim];Vu'ong-Gia-Thuy 1975[passim];Binh 1971[passim];Thompson 1965[passim],http://wals.info/valuesets/85A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/85A,http://wals.info/refdb/record/Nguyen-1975[passim];http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[passim];http://wals.info/refdb/record/Binh-1971[passim];http://wals.info/refdb/record/Thompson-1965[passim]
Vili,Prepositions,"Ndamba 1977[ passim, 331]",http://wals.info/valuesets/85A-vif,http://wals.info/languoid/lect/wals_code_vif,http://wals.info/feature/85A,"http://wals.info/refdb/record/Ndamba-1977[ passim, 331]"
Vinmavis,Prepositions,Crowley 2002g[ 647],http://wals.info/valuesets/85A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/85A,http://wals.info/refdb/record/Crowley-2002g[ 647]
Votic,No dominant order,Ariste 1968[108-110],http://wals.info/valuesets/85A-vot,http://wals.info/languoid/lect/wals_code_vot,http://wals.info/feature/85A,http://wals.info/refdb/record/Ariste-1968[108-110]
Wahgi,Postpositions,Luzbetak 1954[84],http://wals.info/valuesets/85A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/85A,http://wals.info/refdb/record/Luzbetak-1954[84]
Wai Wai,Postpositions,Hawkins 1998[102],http://wals.info/valuesets/85A-wai,http://wals.info/languoid/lect/wals_code_wai,http://wals.info/feature/85A,http://wals.info/refdb/record/Hawkins-1998[102]
Wakhi,No dominant order,Lorimer 1958[56-58],http://wals.info/valuesets/85A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/85A,http://wals.info/refdb/record/Lorimer-1958[56-58]
Walman,Postpositions,,http://wals.info/valuesets/85A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/85A,
Wambon,Postpositions,de Vries 1989[86-88],http://wals.info/valuesets/85A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/85A,http://wals.info/refdb/record/de-Vries-1989[86-88]
Wambule,Postpositions,"Opgenort 2004[ 121, 138, 167ff]",http://wals.info/valuesets/85A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/85A,"http://wals.info/refdb/record/Opgenort-2004[ 121, 138, 167ff]"
Wan,Postpositions,Nikitina 2008[ passim],http://wals.info/valuesets/85A-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/85A,http://wals.info/refdb/record/Nikitina-2008[ passim]
Waorani,Postpositions,Peeke 1994[269],http://wals.info/valuesets/85A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/85A,http://wals.info/refdb/record/Peeke-1994[269]
Warao,Postpositions,"Romero-Figueroa 1997[89];de Goeje 1930[38, 119, passim]",http://wals.info/valuesets/85A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/85A,"http://wals.info/refdb/record/Romero-Figueroa-1997[89];http://wals.info/refdb/record/de-Goeje-1930[38, 119, passim]"
Waray (in Australia),Postpositions,Harvey 1986[199ff],http://wals.info/valuesets/85A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/85A,http://wals.info/refdb/record/Harvey-1986[199ff]
Wardaman,Postpositions,Merlan 1994[99],http://wals.info/valuesets/85A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/85A,http://wals.info/refdb/record/Merlan-1994[99]
Warekena,Prepositions,Aikhenvald 1998[327],http://wals.info/valuesets/85A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/85A,http://wals.info/refdb/record/Aikhenvald-1998[327]
Warembori,Prepositions,Donohue 1999b[19],http://wals.info/valuesets/85A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/85A,http://wals.info/refdb/record/Donohue-1999b[19]
Wari',Prepositions,"Everett and Kern 1997[5, 125ff., 224, 230ff., 347]",http://wals.info/valuesets/85A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/85A,"http://wals.info/refdb/record/Everett-and-Kern-1997[5, 125ff., 224, 230ff., 347]"
Warrwa,Inpositions,McGregor 1994[14],http://wals.info/valuesets/85A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/85A,http://wals.info/refdb/record/McGregor-1994[14]
