LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Hindi,SONegV,"McGregor 1977[ 18, 58]",http://wals.info/valuesets/144A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/144A,"http://wals.info/refdb/record/McGregor-1977[ 18, 58]"
Hixkaryana,MorphNeg,Derbyshire 1979[ 48];Derbyshire 1985[ 138],http://wals.info/valuesets/144A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/144A,http://wals.info/refdb/record/Derbyshire-1979[ 48];http://wals.info/refdb/record/Derbyshire-1985[ 138]
Hlai (Baoding),SNegVO,Ostapirat 2008[ 647],http://wals.info/valuesets/144A-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/144A,http://wals.info/refdb/record/Ostapirat-2008[ 647]
Hmar,Other,Dutta Baruah and Bapui 1996[ 133],http://wals.info/valuesets/144A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/144A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[ 133]
Hmong Njua,SNegVO,Lyman 1979[ passim],http://wals.info/valuesets/144A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/144A,http://wals.info/refdb/record/Lyman-1979[ passim]
=|Hoan,SNegVO,Anonymous 6[passim],http://wals.info/valuesets/144A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/144A,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,NegVSO,Davis 2003[ 242],http://wals.info/valuesets/144A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/144A,http://wals.info/refdb/record/Davis-2003[ 242]
Holoholo,MorphNeg,Coupez 1955[ 67],http://wals.info/valuesets/144A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/144A,http://wals.info/refdb/record/Coupez-1955[ 67]
Hopi,SONegV,Kalectaca 1978[ 39],http://wals.info/valuesets/144A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/144A,http://wals.info/refdb/record/Kalectaca-1978[ 39]
Hua,MorphNeg,"Haiman 1980[ 193, 335]",http://wals.info/valuesets/144A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/144A,"http://wals.info/refdb/record/Haiman-1980[ 193, 335]"
Hualapai,OptDoubleNeg,Watahomigie et al. 1982[ 155-159],http://wals.info/valuesets/144A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/144A,http://wals.info/refdb/record/Watahomigie-et-al-1982[ 155-159]
Huastec,SNegVO,"Edmonson 1988[ 531, 546]",http://wals.info/valuesets/144A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/144A,"http://wals.info/refdb/record/Edmonson-1988[ 531, 546]"
Huave (San Mateo del Mar),Other,Stairs and Hollenbach 1981[ 321],http://wals.info/valuesets/144A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/144A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[ 321]
Huichol,MorphNeg,Grimes 1964[ 88-89],http://wals.info/valuesets/144A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/144A,http://wals.info/refdb/record/Grimes-1964[ 88-89]
Huitoto (Minica),MorphNeg,Minor et al. 1982[ 16],http://wals.info/valuesets/144A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/144A,http://wals.info/refdb/record/Minor-et-al-1982[ 16]
Huitoto (Murui),MorphNeg,"Burtch and Wise 1968[ 22, 23]",http://wals.info/valuesets/144A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/144A,"http://wals.info/refdb/record/Burtch-and-Wise-1968[ 22, 23]"
Hunde,MorphNeg,Kahombo 1992[ 33],http://wals.info/valuesets/144A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/144A,http://wals.info/refdb/record/Kahombo-1992[ 33]
Hungarian,SNegVO,Kiefer 1967[ 188];Kenesei et al. 1998[ 112-113],http://wals.info/valuesets/144A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/144A,http://wals.info/refdb/record/Kiefer-1967[ 188];http://wals.info/refdb/record/Kenesei-et-al-1998[ 112-113]
Hunzib,MorphNeg,van den Berg 1995[ 77],http://wals.info/valuesets/144A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/144A,http://wals.info/refdb/record/van-den-Berg-1995[ 77]
Hup,MorphNeg,"Epps 2008[ 725, 736]",http://wals.info/valuesets/144A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/144A,"http://wals.info/refdb/record/Epps-2008[ 725, 736]"
Hupa,Other,Goddard 1903[ passim];Golla 1970[ passim],http://wals.info/valuesets/144A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/144A,http://wals.info/refdb/record/Goddard-1903[ passim];http://wals.info/refdb/record/Golla-1970[ passim]
Iaai,SNegVO,Tryon 1968[ 56],http://wals.info/valuesets/144A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/144A,http://wals.info/refdb/record/Tryon-1968[ 56]
Iau,Other,"Bateman 1986[ 46, passim]",http://wals.info/valuesets/144A-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/144A,"http://wals.info/refdb/record/Bateman-1986[ 46, passim]"
Iban,Other,"Omar 1981[ 150, 215]",http://wals.info/valuesets/144A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/144A,"http://wals.info/refdb/record/Omar-1981[ 150, 215]"
Icelandic,More than one position,,http://wals.info/valuesets/144A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/144A,
Idu,MorphNeg,Pulu 1978[ 23],http://wals.info/valuesets/144A-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/144A,http://wals.info/refdb/record/Pulu-1978[ 23]
Iduna,SONegV,Huckett 1974[ 81],http://wals.info/valuesets/144A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/144A,http://wals.info/refdb/record/Huckett-1974[ 81]
Ifira-Mele,OptDoubleNeg,,http://wals.info/valuesets/144A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/144A,
Ifugao (Batad),Other,Newell 1993[ 21],http://wals.info/valuesets/144A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/144A,http://wals.info/refdb/record/Newell-1993[ 21]
Ifumu,ObligDoubleNeg,"Calloc'h 1911[ 58, 274]",http://wals.info/valuesets/144A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/144A,"http://wals.info/refdb/record/Calloch-1911[ 58, 274]"
Igede,SVONeg,Bergman 1981[ 37],http://wals.info/valuesets/144A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/144A,http://wals.info/refdb/record/Bergman-1981[ 37]
Ignaciano,Other,"Ott and Ott 1967b[ 88-89, passim]",http://wals.info/valuesets/144A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/144A,"http://wals.info/refdb/record/Ott-and-Ott-1967b[ 88-89, passim]"
Ijo (Kolokuma),More than one position,Williamson 1965[ 74],http://wals.info/valuesets/144A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/144A,http://wals.info/refdb/record/Williamson-1965[ 74]
Ik,NegVSO,Tucker 1973[ 37],http://wals.info/valuesets/144A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-1973[ 37]
Ika,MorphNeg,"Frank 1990[ 6, 89]",http://wals.info/valuesets/144A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/144A,"http://wals.info/refdb/record/Frank-1990[ 6, 89]"
Ila,MorphNeg,Smith 1907[ 164],http://wals.info/valuesets/144A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/144A,http://wals.info/refdb/record/Smith-1907[ 164]
Imonda,Other,Seiler 1985[ 170-171],http://wals.info/valuesets/144A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/144A,http://wals.info/refdb/record/Seiler-1985[ 170-171]
Inanwatan,Other,de Vries 1996[ 40],http://wals.info/valuesets/144A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/144A,http://wals.info/refdb/record/de-Vries-1996[ 40]
Indonesian,SNegVO,Macdonald 1976[ 99],http://wals.info/valuesets/144A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/144A,http://wals.info/refdb/record/Macdonald-1976[ 99]
Ingessana,SVONeg,Bender 1989[ 168],http://wals.info/valuesets/144A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/144A,http://wals.info/refdb/record/Bender-1989[ 168]
Innamincka,NegSOV,Breen 2004[47],http://wals.info/valuesets/144A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/144A,http://wals.info/refdb/record/Breen-2004[47]
Iquito,NegSVO,"Eastman and Eastman 1963[ 158-160, 179]",http://wals.info/valuesets/144A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/144A,"http://wals.info/refdb/record/Eastman-and-Eastman-1963[ 158-160, 179]"
Iranxe,MorphNeg,Meader 1967[ 54],http://wals.info/valuesets/144A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/144A,http://wals.info/refdb/record/Meader-1967[ 54]
Iraqw,MorphNeg,Tucker and Bryan 1966[ 589],http://wals.info/valuesets/144A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/144A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 589]
Irarutu,SVONeg,Matsumura 1991a[ 83],http://wals.info/valuesets/144A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/144A,http://wals.info/refdb/record/Matsumura-1991a[ 83]
Irish,NegVSO,"Stenson 1981[ 32, 41, passim];Ó Dochartaigh 1992[ 57]",http://wals.info/valuesets/144A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/144A,"http://wals.info/refdb/record/Stenson-1981[ 32, 41, passim];http://wals.info/refdb/record/O-Dochartaigh-1992[ 57]"
I'saka,SOVNeg,"Donohue and San Roque 2002[ 74, 84]",http://wals.info/valuesets/144A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/144A,"http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ 74, 84]"
Italian,SNegVO,Maiden and Robustelli 2000[ 401];Sauer 1891[ 40],http://wals.info/valuesets/144A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/144A,http://wals.info/refdb/record/Maiden-and-Robustelli-2000[ 401];http://wals.info/refdb/record/Sauer-1891[ 40]
Itelmen,ObligDoubleNeg,Volodin 1976[ 274],http://wals.info/valuesets/144A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/144A,http://wals.info/refdb/record/Volodin-1976[ 274]
Iwam,SOVNeg,Conrad 1971[ 56],http://wals.info/valuesets/144A-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/144A,http://wals.info/refdb/record/Conrad-1971[ 56]
Iwoyo,ObligDoubleNeg,"Mingas 1994[ 258, 260-261]",http://wals.info/valuesets/144A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/144A,"http://wals.info/refdb/record/Mingas-1994[ 258, 260-261]"
Izi,ObligDoubleNeg,Meier et al. 1975[ 216],http://wals.info/valuesets/144A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/144A,http://wals.info/refdb/record/Meier-et-al-1975[ 216]
Jabêm,SVONeg,Dempwolff 1939[ 69],http://wals.info/valuesets/144A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/144A,http://wals.info/refdb/record/Dempwolff-1939[ 69]
Jakaltek,NegVSO,Day 1973[ 80];Craig 1977[ 26],http://wals.info/valuesets/144A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/144A,http://wals.info/refdb/record/Day-1973[ 80];http://wals.info/refdb/record/Craig-1977[ 26]
Jamsay,MorphNeg,Heath 2008[ 366ff],http://wals.info/valuesets/144A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/144A,http://wals.info/refdb/record/Heath-2008[ 366ff]
Japanese,MorphNeg,Hinds 1986[ 98],http://wals.info/valuesets/144A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/144A,http://wals.info/refdb/record/Hinds-1986[ 98]
Jarawa (in Nigeria),SVONeg,Lukas and Willms 1961[ 33],http://wals.info/valuesets/144A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/144A,http://wals.info/refdb/record/Lukas-and-Willms-1961[ 33]
Jingpho,Other,Hertz 1917[ 21-22],http://wals.info/valuesets/144A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/144A,http://wals.info/refdb/record/Hertz-1917[ 21-22]
Jivaro,MorphNeg,Beuchat and Rivet 1909[ 816-817],http://wals.info/valuesets/144A-jiv,http://wals.info/languoid/lect/wals_code_jiv,http://wals.info/feature/144A,http://wals.info/refdb/record/Beuchat-and-Rivet-1909[ 816-817]
Johari,Other,Sharma 1989a[ 248],http://wals.info/valuesets/144A-joh,http://wals.info/languoid/lect/wals_code_joh,http://wals.info/feature/144A,http://wals.info/refdb/record/Sharma-1989a[ 248]
Ju|'hoan,SNegVO,"Snyman 1970[ 9, 154];Dickens 1992[ 1]",http://wals.info/valuesets/144A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/144A,"http://wals.info/refdb/record/Snyman-1970[ 9, 154];http://wals.info/refdb/record/Dickens-1992[ 1]"
Jukun,SVONeg,"Shimuzu 1980[ 276, 315];Welmers 1968b[ 56]",http://wals.info/valuesets/144A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/144A,"http://wals.info/refdb/record/Shimuzu-1980[ 276, 315];http://wals.info/refdb/record/Welmers-1968b[ 56]"
Jur Mödö,SVONeg,"Persson 1981[ 110, 112]",http://wals.info/valuesets/144A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/144A,"http://wals.info/refdb/record/Persson-1981[ 110, 112]"
Kabardian,MorphNeg,"Colarusso 1989[ 311, 320, passim]",http://wals.info/valuesets/144A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/144A,"http://wals.info/refdb/record/Colarusso-1989[ 311, 320, passim]"
Kabiyé,MorphNeg,Lebikaza 1999[ 308],http://wals.info/valuesets/144A-kby,http://wals.info/languoid/lect/wals_code_kby,http://wals.info/feature/144A,http://wals.info/refdb/record/Lebikaza-1999[ 308]
Kabyle,ObligDoubleNeg,"Chaker 1983[ 142, 239]",http://wals.info/valuesets/144A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/144A,"http://wals.info/refdb/record/Chaker-1983[ 142, 239]"
Kachari,MorphNeg,"Endle 1884[ ix, 24]",http://wals.info/valuesets/144A-kac,http://wals.info/languoid/lect/wals_code_kac,http://wals.info/feature/144A,"http://wals.info/refdb/record/Endle-1884[ ix, 24]"
Kadazan,NegVSO,Antonissen 1958[ 37],http://wals.info/valuesets/144A-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/144A,http://wals.info/refdb/record/Antonissen-1958[ 37]
Kadiwéu,MorphNeg,Sandalo 1997[ 42],http://wals.info/valuesets/144A-kdw,http://wals.info/languoid/lect/wals_code_kdw,http://wals.info/feature/144A,http://wals.info/refdb/record/Sandalo-1997[ 42]
Kadugli,Other,Matsushita 1986[ ??],http://wals.info/valuesets/144A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/144A,http://wals.info/refdb/record/Matsushita-1986[ ??]
Kaingang,SOVNeg,"Henry 1948[ 121, 144-145]",http://wals.info/valuesets/144A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/144A,"http://wals.info/refdb/record/Henry-1948[ 121, 144-145]"
Kairiru,SOVNeg,Wivell 1981[ 162],http://wals.info/valuesets/144A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/144A,http://wals.info/refdb/record/Wivell-1981[ 162]
Kaki Ae,More than one position,Clifton 1997[ 24],http://wals.info/valuesets/144A-kae,http://wals.info/languoid/lect/wals_code_kae,http://wals.info/feature/144A,http://wals.info/refdb/record/Clifton-1997[ 24]
Kalispel,NegVSO,Vogt 1940[ passim],http://wals.info/valuesets/144A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/144A,http://wals.info/refdb/record/Vogt-1940[ passim]
Kalmyk,More than one position,Street 1959[ passim],http://wals.info/valuesets/144A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/144A,http://wals.info/refdb/record/Street-1959[ passim]
Kaluli,MorphNeg,Schieffelin and Feld 1998[ xx],http://wals.info/valuesets/144A-kll,http://wals.info/languoid/lect/wals_code_kll,http://wals.info/feature/144A,http://wals.info/refdb/record/Schieffelin-and-Feld-1998[ xx]
Kamaiurá,OptDoubleNeg,Seki 2000[ 329-330],http://wals.info/valuesets/144A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/144A,http://wals.info/refdb/record/Seki-2000[ 329-330]
Kamasau,SOVNeg,Sanders and Sanders 1994[ 19],http://wals.info/valuesets/144A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/144A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[ 19]
Kamass,Other,Künnap 1999b[ 25],http://wals.info/valuesets/144A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/144A,http://wals.info/refdb/record/Kunnap-1999b[ 25]
Kamba,MorphNeg,Whiteley and Muli 1962[ 50],http://wals.info/valuesets/144A-kba,http://wals.info/languoid/lect/wals_code_kba,http://wals.info/feature/144A,http://wals.info/refdb/record/Whiteley-and-Muli-1962[ 50]
Kambot,MorphNeg,Laycock and Z'graggen 1975[ 759],http://wals.info/valuesets/144A-kbo,http://wals.info/languoid/lect/wals_code_kbo,http://wals.info/feature/144A,http://wals.info/refdb/record/Laycock-and-Zgraggen-1975[ 759]
Kamoro,MorphNeg,"Boelaars 1950[ 48, 94]",http://wals.info/valuesets/144A-kmr,http://wals.info/languoid/lect/wals_code_kmr,http://wals.info/feature/144A,"http://wals.info/refdb/record/Boelaars-1950[ 48, 94]"
Kamu,Other,Harvey 1990[ 85],http://wals.info/valuesets/144A-kmw,http://wals.info/languoid/lect/wals_code_kmw,http://wals.info/feature/144A,http://wals.info/refdb/record/Harvey-1990[ 85]
Kana,SNegVO,Ikoro 1996[ passim],http://wals.info/valuesets/144A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/144A,http://wals.info/refdb/record/Ikoro-1996[ passim]
Kanakuru,ObligDoubleNeg,Newman 1974[ 59],http://wals.info/valuesets/144A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/144A,http://wals.info/refdb/record/Newman-1974[ 59]
Kanashi,Other,Sharma 1992[ 392],http://wals.info/valuesets/144A-xns,http://wals.info/languoid/lect/wals_code_xns,http://wals.info/feature/144A,http://wals.info/refdb/record/Sharma-1992[ 392]
Kannada,MorphNeg,Sridhar 1990[ 227-228];Bright 1958[ 24];Schiffman 1983[ 113-116],http://wals.info/valuesets/144A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/144A,http://wals.info/refdb/record/Sridhar-1990[ 227-228];http://wals.info/refdb/record/Bright-1958[ 24];http://wals.info/refdb/record/Schiffman-1983[ 113-116]
Kanum (Bädi),Other,"Boelaars 1950[ 147, 42]",http://wals.info/valuesets/144A-knb,http://wals.info/languoid/lect/wals_code_knb,http://wals.info/feature/144A,"http://wals.info/refdb/record/Boelaars-1950[ 147, 42]"
Kanuri,MorphNeg,"Hutchison 1976[ 50, 52, passim];Lukas 1937[ 36, 68]",http://wals.info/valuesets/144A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/144A,"http://wals.info/refdb/record/Hutchison-1976[ 50, 52, passim];http://wals.info/refdb/record/Lukas-1937[ 36, 68]"
Karachay-Balkar,More than one position,"Seegmiller 1996[ 25, 36]",http://wals.info/valuesets/144A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/144A,"http://wals.info/refdb/record/Seegmiller-1996[ 25, 36]"
