LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Yapese,"/l/, no obstruent laterals",Jensen et al. 1977;Hsu 1969,http://wals.info/valuesets/8A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/8A,http://wals.info/refdb/record/Jensen-et-al-1977a;http://wals.info/refdb/record/Hsu-1969
Yaqui,"/l/, no obstruent laterals",Kurath and Spicer 1947;Dedrick and Casad 1999,http://wals.info/valuesets/8A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/8A,http://wals.info/refdb/record/Kurath-and-Spicer-1947;http://wals.info/refdb/record/Dedrick-and-Casad-1999
Yareba,No laterals,Weimer and Weimer 1972,http://wals.info/valuesets/8A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/8A,http://wals.info/refdb/record/Weimer-and-Weimer-1972
Yawa,No laterals,Jones 1986b,http://wals.info/valuesets/8A-yaw,http://wals.info/languoid/lect/wals_code_yaw,http://wals.info/feature/8A,http://wals.info/refdb/record/Jones-1986b
Yay,"/l/, no obstruent laterals",Gedney 1965,http://wals.info/valuesets/8A-yay,http://wals.info/languoid/lect/wals_code_yay,http://wals.info/feature/8A,http://wals.info/refdb/record/Gedney-1965
Yelî Dnye,"/l/, no obstruent laterals",,http://wals.info/valuesets/8A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/8A,
Yessan-Mayo,"/l/, no obstruent laterals",Foreman and Marten 1973,http://wals.info/valuesets/8A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/8A,http://wals.info/refdb/record/Foreman-and-Marten-1973
Yeyi,"Laterals, but no /l/, no obstruent laterals",Gowlett 1997,http://wals.info/valuesets/8A-yey,http://wals.info/languoid/lect/wals_code_yey,http://wals.info/feature/8A,http://wals.info/refdb/record/Gowlett-1997
Yidiny,"/l/, no obstruent laterals",Dixon 1977a,http://wals.info/valuesets/8A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/8A,http://wals.info/refdb/record/Dixon-1977a
Yimas,"/l/, no obstruent laterals",Foley 1991,http://wals.info/valuesets/8A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/8A,http://wals.info/refdb/record/Foley-1991
Yoruba,"/l/, no obstruent laterals",Bamgbose 1966,http://wals.info/valuesets/8A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/8A,http://wals.info/refdb/record/Bamgbose-1966
Yucatec,"/l/, no obstruent laterals",Straight 1976,http://wals.info/valuesets/8A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/8A,http://wals.info/refdb/record/Straight-1976
Yuchi,/l/ and lateral obstruent,Ballard 1975;Crawford 1973,http://wals.info/valuesets/8A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/8A,http://wals.info/refdb/record/Ballard-1975;http://wals.info/refdb/record/Crawford-1973
Yucuna,"Laterals, but no /l/, no obstruent laterals",Schauer and Schauer 1967,http://wals.info/valuesets/8A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/8A,http://wals.info/refdb/record/Schauer-and-Schauer-1967
Yukaghir (Kolyma),"/l/, no obstruent laterals",Maslova 1999,http://wals.info/valuesets/8A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/8A,http://wals.info/refdb/record/Maslova-1999
Yukaghir (Tundra),"/l/, no obstruent laterals",Krejnovich 1968c;Krejnovich 1958,http://wals.info/valuesets/8A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/8A,http://wals.info/refdb/record/Krejnovich-1968c;http://wals.info/refdb/record/Krejnovich-1958
Yulu,"/l/, no obstruent laterals",Boyeldieu 1987,http://wals.info/valuesets/8A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/8A,http://wals.info/refdb/record/Boyeldieu-1987
Yupik (Siberian),"/l/, no obstruent laterals",Krauss 1975,http://wals.info/valuesets/8A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/8A,http://wals.info/refdb/record/Krauss-1975
Yurok,/l/ and lateral obstruent,Robins 1958,http://wals.info/valuesets/8A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/8A,http://wals.info/refdb/record/Robins-1958
Zande,"Laterals, but no /l/, no obstruent laterals",Tucker and Hackett 1959,http://wals.info/valuesets/8A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/8A,http://wals.info/refdb/record/Tucker-and-Hackett-1959
Zoque (Copainalá),"/l/, no obstruent laterals",Wonderly 1951a,http://wals.info/valuesets/8A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/8A,http://wals.info/refdb/record/Wonderly-1951a
Zulu,/l/ and lateral obstruent,Poulos and Bosch 1997;Canonici 1989;Ziervogel et al. 1981;Doke 1926;Doke 1961;Poulos and Msimang 1998,http://wals.info/valuesets/8A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/8A,http://wals.info/refdb/record/Poulos-and-Bosch-1997;http://wals.info/refdb/record/Canonici-1989;http://wals.info/refdb/record/Ziervogel-et-al-1981;http://wals.info/refdb/record/Doke-1926;http://wals.info/refdb/record/Doke-1961;http://wals.info/refdb/record/Poulos-and-Msimang-1998
Zuni,/l/ and lateral obstruent,Newman 1965;Walker 1972,http://wals.info/valuesets/8A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/8A,http://wals.info/refdb/record/Newman-1965;http://wals.info/refdb/record/Walker-1972
