LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tuvan,SOV,Anderson and Harrison 1999[70],http://wals.info/valuesets/81A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/81A,http://wals.info/refdb/record/Anderson-and-Harrison-1999[70]
Tuyuca,SOV,Barnes 1994[327],http://wals.info/valuesets/81A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/81A,http://wals.info/refdb/record/Barnes-1994[327]
Tyeraity,SOV,"Tryon 1974[18, 39]",http://wals.info/valuesets/81A-tye,http://wals.info/languoid/lect/wals_code_tye,http://wals.info/feature/81A,"http://wals.info/refdb/record/Tryon-1974[18, 39]"
Tzotzil,VOS,Cowan 1969[9],http://wals.info/valuesets/81A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/81A,http://wals.info/refdb/record/Cowan-1969[9]
Tzutujil,No dominant order,Dayley 1985[304-309],http://wals.info/valuesets/81A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/81A,http://wals.info/refdb/record/Dayley-1985[304-309]
Ubykh,SOV,Charachidze 1989[427],http://wals.info/valuesets/81A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/81A,http://wals.info/refdb/record/Charachidze-1989[427]
Udi,SOV,"Schulze 1982[190, 192]",http://wals.info/valuesets/81A-udi,http://wals.info/languoid/lect/wals_code_udi,http://wals.info/feature/81A,"http://wals.info/refdb/record/Schulze-1982[190, 192]"
Udihe,SOV,Nikolaeva and Tolskaya 2001[840],http://wals.info/valuesets/81A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/81A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[840]
Udmurt,SOV,Csúcs 1998[299],http://wals.info/valuesets/81A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/81A,http://wals.info/refdb/record/Csucs-1998[299]
Ukrainian,SVO,Stechishin 1958[25],http://wals.info/valuesets/81A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/81A,http://wals.info/refdb/record/Stechishin-1958[25]
Uldeme,SVO,de Colombel 1997[75],http://wals.info/valuesets/81A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/81A,http://wals.info/refdb/record/de-Colombel-1997[75]
Ulithian,SVO,Lynch 2002b[ 801],http://wals.info/valuesets/81A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/81A,http://wals.info/refdb/record/Lynch-2002b[ 801]
Una,SOV,Louwerse 1988[103-105],http://wals.info/valuesets/81A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/81A,http://wals.info/refdb/record/Louwerse-1988[103-105]
Ungarinjin,OVS,Rumsey 1982[145],http://wals.info/valuesets/81A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/81A,http://wals.info/refdb/record/Rumsey-1982[145]
Ura,SVO,Crowley 1999[199],http://wals.info/valuesets/81A-ura,http://wals.info/languoid/lect/wals_code_ura,http://wals.info/feature/81A,http://wals.info/refdb/record/Crowley-1999[199]
Uradhi,SOV,Crowley 1983[368],http://wals.info/valuesets/81A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/81A,http://wals.info/refdb/record/Crowley-1983[368]
Urak Lawoi',SVO,Hogan 1988[passim],http://wals.info/valuesets/81A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/81A,http://wals.info/refdb/record/Hogan-1988[passim]
Urarina,OVS,Olawsky 2006[ 652];Olawsky 2002[8],http://wals.info/valuesets/81A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/81A,http://wals.info/refdb/record/Olawsky-2006[ 652];http://wals.info/refdb/record/Olawsky-2002[8]
Urat,SVO,Sposato 2008[ 16],http://wals.info/valuesets/81A-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/81A,http://wals.info/refdb/record/Sposato-2008[ 16]
Urdu,SOV,,http://wals.info/valuesets/81A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/81A,
Urubú-Kaapor,SOV,Kakumasu 1986[327-331],http://wals.info/valuesets/81A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/81A,http://wals.info/refdb/record/Kakumasu-1986[327-331]
Usan,SOV,"Reesink 1987[19, 124]",http://wals.info/valuesets/81A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/81A,"http://wals.info/refdb/record/Reesink-1987[19, 124]"
Usarufa,SOV,Bee 1973[301-302],http://wals.info/valuesets/81A-usr,http://wals.info/languoid/lect/wals_code_usr,http://wals.info/feature/81A,http://wals.info/refdb/record/Bee-1973[301-302]
Ute,No dominant order,"Southern Ute Tribe 1980[9, 61]",http://wals.info/valuesets/81A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/81A,"http://wals.info/refdb/record/Southern-Ute-Tribe-1980[9, 61]"
Uyghur,SOV,Hahn 1998[394],http://wals.info/valuesets/81A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/81A,http://wals.info/refdb/record/Hahn-1998[394]
Uzbek,SOV,"Sjoberg 1963[144, 150, 154]",http://wals.info/valuesets/81A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/81A,"http://wals.info/refdb/record/Sjoberg-1963[144, 150, 154]"
Vai,SOV,"Welmers 1976[82, 96, 132]",http://wals.info/valuesets/81A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/81A,"http://wals.info/refdb/record/Welmers-1976[82, 96, 132]"
Venda,SVO,Poulos 1990[passim],http://wals.info/valuesets/81A-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/81A,http://wals.info/refdb/record/Poulos-1990[passim]
Vietnamese,SVO,"Nguyen 1975[4, 13];Binh 1971[70];Vu'ong-Gia-Thuy 1975[121]",http://wals.info/valuesets/81A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/81A,"http://wals.info/refdb/record/Nguyen-1975[4, 13];http://wals.info/refdb/record/Binh-1971[70];http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[121]"
Vinmavis,SVO,Crowley 2002g[ 647],http://wals.info/valuesets/81A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/81A,http://wals.info/refdb/record/Crowley-2002g[ 647]
Waama,SVO,Peter 1990[237],http://wals.info/valuesets/81A-wwa,http://wals.info/languoid/lect/wals_code_wwa,http://wals.info/feature/81A,http://wals.info/refdb/record/Peter-1990[237]
Wagiman,SOV,Tryon 1971[9],http://wals.info/valuesets/81A-wag,http://wals.info/languoid/lect/wals_code_wag,http://wals.info/feature/81A,http://wals.info/refdb/record/Tryon-1971[9]
Wahgi,SOV,Luzbetak 1954[35-36],http://wals.info/valuesets/81A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/81A,http://wals.info/refdb/record/Luzbetak-1954[35-36]
Wai Wai,No dominant order,Hawkins 1998[27],http://wals.info/valuesets/81A-wai,http://wals.info/languoid/lect/wals_code_wai,http://wals.info/feature/81A,http://wals.info/refdb/record/Hawkins-1998[27]
Wakhi,SOV,Lorimer 1958[208],http://wals.info/valuesets/81A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/81A,http://wals.info/refdb/record/Lorimer-1958[208]
Walman,SVO,Schmidt and Vormann 1900[90];Spölgen and Schmidt 1901[355],http://wals.info/valuesets/81A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/81A,http://wals.info/refdb/record/Schmidt-and-Vormann-1900[90];http://wals.info/refdb/record/Spolgen-and-Schmidt-1901[355]
Wambaya,No dominant order,Nordlinger 1993[passim],http://wals.info/valuesets/81A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/81A,http://wals.info/refdb/record/Nordlinger-1993[passim]
Wambon,SOV,"de Vries 1989[45, 51]",http://wals.info/valuesets/81A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/81A,"http://wals.info/refdb/record/de-Vries-1989[45, 51]"
Wambule,SOV,Opgenort 2004[ 144],http://wals.info/valuesets/81A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/81A,http://wals.info/refdb/record/Opgenort-2004[ 144]
Wan,SOV,Nikitina 2008[ 54],http://wals.info/valuesets/81A-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/81A,http://wals.info/refdb/record/Nikitina-2008[ 54]
Wangkumara,No dominant order,McDonald and Wurm 1979[passim],http://wals.info/valuesets/81A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/81A,http://wals.info/refdb/record/McDonald-and-Wurm-1979[passim]
Waorani,SOV,"Peeke 1994[268];Peeke 1973[100, 115];Peeke 1979[17, 52]",http://wals.info/valuesets/81A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/81A,"http://wals.info/refdb/record/Peeke-1994[268];http://wals.info/refdb/record/Peeke-1973[100, 115];http://wals.info/refdb/record/Peeke-1979[17, 52]"
Wappo,SOV,Li et al. 1977[86],http://wals.info/valuesets/81A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/81A,http://wals.info/refdb/record/Li-et-al-1977[86]
Waray (in Australia),SVO,Harvey 1986[245],http://wals.info/valuesets/81A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/81A,http://wals.info/refdb/record/Harvey-1986[245]
Wardaman,No dominant order,Merlan 1994[248-249],http://wals.info/valuesets/81A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/81A,http://wals.info/refdb/record/Merlan-1994[248-249]
Warekena,SVO,Aikhenvald 1998[229],http://wals.info/valuesets/81A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/81A,http://wals.info/refdb/record/Aikhenvald-1998[229]
Warembori,SVO,Donohue 1999b[8],http://wals.info/valuesets/81A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/81A,http://wals.info/refdb/record/Donohue-1999b[8]
Wari',VOS,"Everett and Kern 1997[132, 224]",http://wals.info/valuesets/81A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/81A,"http://wals.info/refdb/record/Everett-and-Kern-1997[132, 224]"
Warlpiri,No dominant order,Swartz 1988[passim],http://wals.info/valuesets/81A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/81A,http://wals.info/refdb/record/Swartz-1988[passim]
Warluwara,SOV,Breen 1970[217],http://wals.info/valuesets/81A-wlw,http://wals.info/languoid/lect/wals_code_wlw,http://wals.info/feature/81A,http://wals.info/refdb/record/Breen-1970[217]
Warndarang,SVO,Heath 1980b[90],http://wals.info/valuesets/81A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/81A,http://wals.info/refdb/record/Heath-1980b[90]
Warrgamay,No dominant order,Dixon 1981[passim],http://wals.info/valuesets/81A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/81A,http://wals.info/refdb/record/Dixon-1981[passim]
Warrwa,No dominant order,McGregor 1994[50],http://wals.info/valuesets/81A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/81A,http://wals.info/refdb/record/McGregor-1994[50]
Washo,SOV,Kroeber 1906[301];Jacobsen 1964[passim],http://wals.info/valuesets/81A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/81A,http://wals.info/refdb/record/Kroeber-1906[301];http://wals.info/refdb/record/Jacobsen-1964[passim]
Waskia,SOV,"Ross and Paol 1978[6, 7]",http://wals.info/valuesets/81A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/81A,"http://wals.info/refdb/record/Ross-and-Paol-1978[6, 7]"
Wathawurrung,VOS,Blake et al. 1998a[84],http://wals.info/valuesets/81A-wth,http://wals.info/languoid/lect/wals_code_wth,http://wals.info/feature/81A,http://wals.info/refdb/record/Blake-et-al-1998a[84]
Wayampi,SOV,Grenand 1980[74-76],http://wals.info/valuesets/81A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/81A,http://wals.info/refdb/record/Grenand-1980[74-76]
Wedau,SOV,King 1901a[23],http://wals.info/valuesets/81A-wed,http://wals.info/languoid/lect/wals_code_wed,http://wals.info/feature/81A,http://wals.info/refdb/record/King-1901a[23]
Welsh,VSO,"Bowen and Jones 1960[15];Williams 1980b[167];Thomas 1992a[271, 286-287]",http://wals.info/valuesets/81A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/81A,"http://wals.info/refdb/record/Bowen-and-Jones-1960[15];http://wals.info/refdb/record/Williams-1980b[167];http://wals.info/refdb/record/Thomas-1992a[271, 286-287]"
Welsh (Colloquial),VSO,Watkins 1993[ passim],http://wals.info/valuesets/81A-wec,http://wals.info/languoid/lect/wals_code_wec,http://wals.info/feature/81A,http://wals.info/refdb/record/Watkins-1993[ passim]
Wembawemba,VOS,Hercus 1986b[51];Hercus 1969b[75-76],http://wals.info/valuesets/81A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/81A,http://wals.info/refdb/record/Hercus-1986b[51];http://wals.info/refdb/record/Hercus-1969b[75-76]
West Makian,SVO,Voorhoeve 1982[27],http://wals.info/valuesets/81A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/81A,http://wals.info/refdb/record/Voorhoeve-1982[27]
Wichí,SVO,"Hunt 1940[11];Tovar 1981[219];Viñas Urquiza 1974[142, passim]",http://wals.info/valuesets/81A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/81A,"http://wals.info/refdb/record/Hunt-1940[11];http://wals.info/refdb/record/Tovar-1981[219];http://wals.info/refdb/record/Vinas-Urquiza-1974[142, passim]"
Wichita,No dominant order,Rood 1976[23],http://wals.info/valuesets/81A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/81A,http://wals.info/refdb/record/Rood-1976[23]
Wikchamni,No dominant order,Gamble 1978[passim],http://wals.info/valuesets/81A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/81A,http://wals.info/refdb/record/Gamble-1978[passim]
Wik Munkan,SOV,Godfrey 1964[60],http://wals.info/valuesets/81A-wmu,http://wals.info/languoid/lect/wals_code_wmu,http://wals.info/feature/81A,http://wals.info/refdb/record/Godfrey-1964[60]
Wik Ngathana,OSV,Sutton 1978[303],http://wals.info/valuesets/81A-wn,http://wals.info/languoid/lect/wals_code_wn,http://wals.info/feature/81A,http://wals.info/refdb/record/Sutton-1978[303]
Wintu,No dominant order,Pitkin 1977[passim],http://wals.info/valuesets/81A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/81A,http://wals.info/refdb/record/Pitkin-1977[passim]
Wiyot,No dominant order,Teeter 1964[48];Reichard 1925[passim],http://wals.info/valuesets/81A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/81A,http://wals.info/refdb/record/Teeter-1964[48];http://wals.info/refdb/record/Reichard-1925[passim]
Wolaytta,SOV,Tucker and Bryan 1966[560],http://wals.info/valuesets/81A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/81A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[560]
Woleaian,SVO,Sohn 1975[150-151],http://wals.info/valuesets/81A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/81A,http://wals.info/refdb/record/Sohn-1975[150-151]
Wolio,VSO,Anceaux 1952[57],http://wals.info/valuesets/81A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/81A,http://wals.info/refdb/record/Anceaux-1952[57]
Wolof,SVO,"Njie 1982[185, passim]",http://wals.info/valuesets/81A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/81A,"http://wals.info/refdb/record/Njie-1982[185, passim]"
Womo,SOV,,http://wals.info/valuesets/81A-wom,http://wals.info/languoid/lect/wals_code_wom,http://wals.info/feature/81A,
Wyandot,No dominant order,Kopris 2001[353],http://wals.info/valuesets/81A-wya,http://wals.info/languoid/lect/wals_code_wya,http://wals.info/feature/81A,http://wals.info/refdb/record/Kopris-2001[353]
/Xam,SVO,Anonymous 4[sec.1],http://wals.info/valuesets/81A-xam,http://wals.info/languoid/lect/wals_code_xam,http://wals.info/feature/81A,http://wals.info/refdb/record/Anonymous-4[sec.1]
Xârâcùù,SVO,,http://wals.info/valuesets/81A-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/81A,
Xasonga,SOV,Koite-Herschel 1981-1982[48],http://wals.info/valuesets/81A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/81A,http://wals.info/refdb/record/Koite-Herschel-1981-1982[48]
Xerénte,SOV,de Souza Filho 2007[ 297-299],http://wals.info/valuesets/81A-xer,http://wals.info/languoid/lect/wals_code_xer,http://wals.info/feature/81A,http://wals.info/refdb/record/de-Souza-Filho-2007[ 297-299]
Xhosa,SVO,McLaren 1939[passim],http://wals.info/valuesets/81A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/81A,http://wals.info/refdb/record/McLaren-1939[passim]
!Xóõ,SVO,Traill 1994[16],http://wals.info/valuesets/81A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/81A,http://wals.info/refdb/record/Traill-1994[16]
Yagaria,SOV,"Renck 1975[192, 193]",http://wals.info/valuesets/81A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/81A,"http://wals.info/refdb/record/Renck-1975[192, 193]"
Yagua,No dominant order,"Payne and Payne 1990[259-260];Payne 1990a[223, 26]",http://wals.info/valuesets/81A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/81A,"http://wals.info/refdb/record/Payne-and-Payne-1990[259-260];http://wals.info/refdb/record/Payne-1990a[223, 26]"
Yahgan,SOV,Adelaar 2004[575],http://wals.info/valuesets/81A-yah,http://wals.info/languoid/lect/wals_code_yah,http://wals.info/feature/81A,http://wals.info/refdb/record/Adelaar-2004[575]
Yakut,SOV,Stachowski and Menz 1998[430],http://wals.info/valuesets/81A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/81A,http://wals.info/refdb/record/Stachowski-and-Menz-1998[430]
Yale (Kosarek),SOV,Heeschen 1992[30],http://wals.info/valuesets/81A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/81A,http://wals.info/refdb/record/Heeschen-1992[30]
Yaminahua,SOV,Eakin 1991[32],http://wals.info/valuesets/81A-yam,http://wals.info/languoid/lect/wals_code_yam,http://wals.info/feature/81A,http://wals.info/refdb/record/Eakin-1991[32]
Yao (in Malawi),SVO,Whiteley 1966[108],http://wals.info/valuesets/81A-yao,http://wals.info/languoid/lect/wals_code_yao,http://wals.info/feature/81A,http://wals.info/refdb/record/Whiteley-1966[108]
Yapese,VSO,Jensen 1977a[ 268];Jensen et al. 1977[268],http://wals.info/valuesets/81A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/81A,http://wals.info/refdb/record/Jensen-1977a[ 268];http://wals.info/refdb/record/Jensen-et-al-1977a[268]
Yaqay,SOV,Boelaars 1950[62],http://wals.info/valuesets/81A-yqy,http://wals.info/languoid/lect/wals_code_yqy,http://wals.info/feature/81A,http://wals.info/refdb/record/Boelaars-1950[62]
Yaqui,SOV,"Lindenfeld 1973[13, 16, 42, passim]",http://wals.info/valuesets/81A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/81A,"http://wals.info/refdb/record/Lindenfeld-1973[13, 16, 42, passim]"
