LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Gungbe,SV,"Hazoume 1979[ 75, passim]",http://wals.info/valuesets/82A-guw,http://wals.info/languoid/lect/wals_code_guw,http://wals.info/feature/82A,"http://wals.info/refdb/record/Hazoume-1979[ 75, passim]"
Gunin,No dominant order,McGregor 1993[53],http://wals.info/valuesets/82A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/82A,http://wals.info/refdb/record/McGregor-1993[53]
Gününa Küne,No dominant order,Adelaar 2004[562],http://wals.info/valuesets/82A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/82A,http://wals.info/refdb/record/Adelaar-2004[562]
Gureng Gureng,SV,Brasch 1975[9D],http://wals.info/valuesets/82A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/82A,http://wals.info/refdb/record/Brasch-1975[9D]
Gurr-goni,SV,Green 1995[238],http://wals.info/valuesets/82A-grg,http://wals.info/languoid/lect/wals_code_grg,http://wals.info/feature/82A,http://wals.info/refdb/record/Green-1995[238]
Gurung,SV,Glover 1974[91-92],http://wals.info/valuesets/82A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/82A,http://wals.info/refdb/record/Glover-1974[91-92]
Guugu Yimidhirr,SV,"Haviland 1979[27, 101]",http://wals.info/valuesets/82A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/82A,"http://wals.info/refdb/record/Haviland-1979[27, 101]"
Gwari,SV,Hyman and Magaji 1970[92],http://wals.info/valuesets/82A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/82A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[92]
Gworok,SV,Adwiraah 1989[passim],http://wals.info/valuesets/82A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/82A,http://wals.info/refdb/record/Adwiraah-1989[passim]
Gyarong (Cogtse),SV,Lin 1993[ 357],http://wals.info/valuesets/82A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/82A,http://wals.info/refdb/record/Lin-1993[ 357]
Haida,SV,"Enrico 2003[ 74, 110];Swanton 1911b[267];Enrico 1986[91]",http://wals.info/valuesets/82A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/82A,"http://wals.info/refdb/record/Enrico-2003[ 74, 110];http://wals.info/refdb/record/Swanton-1911b[267];http://wals.info/refdb/record/Enrico-1986[91]"
Hakka,SV,Hashimoto 1973[523],http://wals.info/valuesets/82A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/82A,http://wals.info/refdb/record/Hashimoto-1973[523]
Halia,SV,Allen and Allen 1965[passim],http://wals.info/valuesets/82A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/82A,http://wals.info/refdb/record/Allen-and-Allen-1965[passim]
Halkomelem (Upriver),VS,Galloway 1993[421-422],http://wals.info/valuesets/82A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/82A,http://wals.info/refdb/record/Galloway-1993[421-422]
Hamtai,SV,Oates and Oates 1968[5],http://wals.info/valuesets/82A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/82A,http://wals.info/refdb/record/Oates-and-Oates-1968[5]
Hanga Hundi,SV,Wendel 1993[104],http://wals.info/valuesets/82A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/82A,http://wals.info/refdb/record/Wendel-1993[104]
Hani,SV,Li 1990[178],http://wals.info/valuesets/82A-han,http://wals.info/languoid/lect/wals_code_han,http://wals.info/feature/82A,http://wals.info/refdb/record/Li-1990[178]
Haruai,SV,,http://wals.info/valuesets/82A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/82A,
Hatam,SV,"Reesink 1999[78, 89]",http://wals.info/valuesets/82A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/82A,"http://wals.info/refdb/record/Reesink-1999[78, 89]"
Hausa,SV,"Kraft 1963[(Vol. 1) 35, 105, 149, 165];Migeod 1914[45];Newman 2000[718];Smirnova 1982[71]",http://wals.info/valuesets/82A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kraft-1963[(Vol. 1) 35, 105, 149, 165];http://wals.info/refdb/record/Migeod-1914[45];http://wals.info/refdb/record/Newman-2000[718];http://wals.info/refdb/record/Smirnova-1982[71]"
Hawaiian,VS,Elbert and Pukui 1979[39-40],http://wals.info/valuesets/82A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/82A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[39-40]
Haya,SV,Byarushengo 1977[13],http://wals.info/valuesets/82A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/82A,http://wals.info/refdb/record/Byarushengo-1977[13]
Hayu,SV,Michailovsky 1988[133],http://wals.info/valuesets/82A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/82A,http://wals.info/refdb/record/Michailovsky-1988[133]
Hdi,VS,Frajzyngier and Shay 2002[5],http://wals.info/valuesets/82A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/82A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[5]
Hebrew (Modern),SV,Glinert 1989[413],http://wals.info/valuesets/82A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/82A,http://wals.info/refdb/record/Glinert-1989[413]
Hehe,SV,Velten 1899a[passim],http://wals.info/valuesets/82A-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/82A,http://wals.info/refdb/record/Velten-1899a[passim]
Heiltsuk,VS,Rath 1981[85],http://wals.info/valuesets/82A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/82A,http://wals.info/refdb/record/Rath-1981[85]
Hemba,SV,Vandermeiren 1912[216-217],http://wals.info/valuesets/82A-hem,http://wals.info/languoid/lect/wals_code_hem,http://wals.info/feature/82A,http://wals.info/refdb/record/Vandermeiren-1912[216-217]
Hidatsa,SV,Matthews 1965[59],http://wals.info/valuesets/82A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/82A,http://wals.info/refdb/record/Matthews-1965[59]
Hiligaynon,VS,"Wolfenden 1975[69, 89, 108]",http://wals.info/valuesets/82A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/82A,"http://wals.info/refdb/record/Wolfenden-1975[69, 89, 108]"
Hindi,SV,McGregor 1977[4],http://wals.info/valuesets/82A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/82A,http://wals.info/refdb/record/McGregor-1977[4]
Hixkaryana,VS,Derbyshire 1979[85],http://wals.info/valuesets/82A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/82A,http://wals.info/refdb/record/Derbyshire-1979[85]
Hlai (Baoding),SV,Ostapirat 2008[ 645],http://wals.info/valuesets/82A-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/82A,http://wals.info/refdb/record/Ostapirat-2008[ 645]
Hmar,SV,Dutta Baruah and Bapui 1996[123],http://wals.info/valuesets/82A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/82A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[123]
Hmong Njua,SV,Lyman 1979[26-27],http://wals.info/valuesets/82A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/82A,http://wals.info/refdb/record/Lyman-1979[26-27]
=|Hoan,SV,Anonymous 6[passim],http://wals.info/valuesets/82A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/82A,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,VS,Davis 2003[ 182],http://wals.info/valuesets/82A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/82A,http://wals.info/refdb/record/Davis-2003[ 182]
Holoholo,SV,Coupez 1955[137],http://wals.info/valuesets/82A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/82A,http://wals.info/refdb/record/Coupez-1955[137]
Hopi,SV,Kalectaca 1978[33],http://wals.info/valuesets/82A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/82A,http://wals.info/refdb/record/Kalectaca-1978[33]
Hua,SV,Haiman 1980[335],http://wals.info/valuesets/82A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/82A,http://wals.info/refdb/record/Haiman-1980[335]
Hualapai,SV,"Redden 1976[104];Watahomigie et al. 1982[49, passim]",http://wals.info/valuesets/82A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/82A,"http://wals.info/refdb/record/Redden-1976[104];http://wals.info/refdb/record/Watahomigie-et-al-1982[49, passim]"
Huastec,VS,Edmonson 1988[565],http://wals.info/valuesets/82A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/82A,http://wals.info/refdb/record/Edmonson-1988[565]
Huave (San Mateo del Mar),VS,Stairs and Hollenbach 1981[335],http://wals.info/valuesets/82A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/82A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[335]
Huichol,SV,Grimes 1964[67],http://wals.info/valuesets/82A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/82A,http://wals.info/refdb/record/Grimes-1964[67]
Huitoto (Minica),SV,"Minor et al. 1982[40, 64]",http://wals.info/valuesets/82A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/82A,"http://wals.info/refdb/record/Minor-et-al-1982[40, 64]"
Huitoto (Murui),SV,"Burtch and Wise 1968[18, 15]",http://wals.info/valuesets/82A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/82A,"http://wals.info/refdb/record/Burtch-and-Wise-1968[18, 15]"
Hunde,SV,"Kahombo 1992[9, passim 45]",http://wals.info/valuesets/82A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kahombo-1992[9, passim 45]"
Hungarian,SV,"Kenesei et al. 1998[73];Benkö and Imre 1972[97];Kiefer 1967[162-164, 170, 178]",http://wals.info/valuesets/82A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/82A,"http://wals.info/refdb/record/Kenesei-et-al-1998[73];http://wals.info/refdb/record/Benko-and-Imre-1972[97];http://wals.info/refdb/record/Kiefer-1967[162-164, 170, 178]"
Hunzib,SV,van den Berg 1995[passim],http://wals.info/valuesets/82A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/82A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Hup,SV,Epps 2008[ 750],http://wals.info/valuesets/82A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/82A,http://wals.info/refdb/record/Epps-2008[ 750]
Hupa,No dominant order,Goddard 1903[passim];Golla 1970[295],http://wals.info/valuesets/82A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/82A,http://wals.info/refdb/record/Goddard-1903[passim];http://wals.info/refdb/record/Golla-1970[295]
Iaai,VS,Tryon 1968[62],http://wals.info/valuesets/82A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/82A,http://wals.info/refdb/record/Tryon-1968[62]
Iatmul,SV,Staalsen 1972[57],http://wals.info/valuesets/82A-iat,http://wals.info/languoid/lect/wals_code_iat,http://wals.info/feature/82A,http://wals.info/refdb/record/Staalsen-1972[57]
Iau,SV,Bateman 1986[passim],http://wals.info/valuesets/82A-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/82A,http://wals.info/refdb/record/Bateman-1986[passim]
Iban,SV,Omar 1981[215],http://wals.info/valuesets/82A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/82A,http://wals.info/refdb/record/Omar-1981[215]
Icelandic,SV,Einarsson 1945[172],http://wals.info/valuesets/82A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/82A,http://wals.info/refdb/record/Einarsson-1945[172]
Idu,SV,Pulu 1978[10],http://wals.info/valuesets/82A-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/82A,http://wals.info/refdb/record/Pulu-1978[10]
Iduna,SV,Huckett 1974[113],http://wals.info/valuesets/82A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/82A,http://wals.info/refdb/record/Huckett-1974[113]
Ifira-Mele,SV,,http://wals.info/valuesets/82A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/82A,
Ifugao (Batad),VS,Newell 1993[passim],http://wals.info/valuesets/82A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/82A,http://wals.info/refdb/record/Newell-1993[passim]
Ifumu,SV,Makouta Mboukou 1977[ 431-432],http://wals.info/valuesets/82A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/82A,http://wals.info/refdb/record/Makouta-Mboukou-1977[ 431-432]
Igbo,SV,Carrell 1970[2],http://wals.info/valuesets/82A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/82A,http://wals.info/refdb/record/Carrell-1970[2]
Igede,SV,Bergman 1981[23],http://wals.info/valuesets/82A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/82A,http://wals.info/refdb/record/Bergman-1981[23]
Ignaciano,VS,Ott and Ott 1967b[88-89],http://wals.info/valuesets/82A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/82A,http://wals.info/refdb/record/Ott-and-Ott-1967b[88-89]
Iha,SV,Voorhoeve 1975[passim],http://wals.info/valuesets/82A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/82A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Ijo (Kolokuma),SV,"Williamson 1965[33-35, 71]",http://wals.info/valuesets/82A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/82A,"http://wals.info/refdb/record/Williamson-1965[33-35, 71]"
Ik,VS,Tucker 1973[41];Serzisko 1989[387],http://wals.info/valuesets/82A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/82A,http://wals.info/refdb/record/Tucker-1973[41];http://wals.info/refdb/record/Serzisko-1989[387]
Ika,SV,"Frank 1990[3, 115-116, 123]",http://wals.info/valuesets/82A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/82A,"http://wals.info/refdb/record/Frank-1990[3, 115-116, 123]"
Ila,SV,Smith 1907[234],http://wals.info/valuesets/82A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/82A,http://wals.info/refdb/record/Smith-1907[234]
Ilocano,VS,Rubino 1998b[13],http://wals.info/valuesets/82A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/82A,http://wals.info/refdb/record/Rubino-1998b[13]
Imonda,SV,Seiler 1985[179],http://wals.info/valuesets/82A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/82A,http://wals.info/refdb/record/Seiler-1985[179]
Inanwatan,SV,de Vries 1996[ 52-53],http://wals.info/valuesets/82A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/82A,http://wals.info/refdb/record/de-Vries-1996[ 52-53]
Indonesian,SV,Macdonald 1976[141];Sneddon 1996a[256],http://wals.info/valuesets/82A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/82A,http://wals.info/refdb/record/Macdonald-1976[141];http://wals.info/refdb/record/Sneddon-1996a[256]
Ingessana,SV,Bender 1989[166],http://wals.info/valuesets/82A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/82A,http://wals.info/refdb/record/Bender-1989[166]
Ingush,SV,Nichols 1994b,http://wals.info/valuesets/82A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/82A,http://wals.info/refdb/record/Nichols-1994b
Innamincka,SV,Breen 2004[47],http://wals.info/valuesets/82A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/82A,http://wals.info/refdb/record/Breen-2004[47]
Iquito,SV,Eastman and Eastman 1963[158],http://wals.info/valuesets/82A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/82A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[158]
Iranxe,SV,Meader 1967[60],http://wals.info/valuesets/82A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/82A,http://wals.info/refdb/record/Meader-1967[60]
Iraqw,SV,"Whiteley 1958[63];Nordbustad 1988[301, 304];Tucker and Bryan 1966[590]",http://wals.info/valuesets/82A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/82A,"http://wals.info/refdb/record/Whiteley-1958[63];http://wals.info/refdb/record/Nordbustad-1988[301, 304];http://wals.info/refdb/record/Tucker-and-Bryan-1966[590]"
Irarutu,SV,Matsumura 1991a[77],http://wals.info/valuesets/82A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/82A,http://wals.info/refdb/record/Matsumura-1991a[77]
Irish,VS,Stenson 1981[40];Ó Dochartaigh 1992[37],http://wals.info/valuesets/82A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/82A,http://wals.info/refdb/record/Stenson-1981[40];http://wals.info/refdb/record/O-Dochartaigh-1992[37]
I'saka,SV,Donohue and San Roque 2002[78],http://wals.info/valuesets/82A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/82A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[78]
Isirawa,SV,Oguri 1985[143],http://wals.info/valuesets/82A-isi,http://wals.info/languoid/lect/wals_code_isi,http://wals.info/feature/82A,http://wals.info/refdb/record/Oguri-1985[143]
Italian,No dominant order,Maiden and Robustelli 2000[354-355],http://wals.info/valuesets/82A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/82A,http://wals.info/refdb/record/Maiden-and-Robustelli-2000[354-355]
Itelmen,SV,Volodin 1976[passim],http://wals.info/valuesets/82A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/82A,http://wals.info/refdb/record/Volodin-1976[passim]
Itonama,SV,"Camp and Liccardi 1967[261, 264]",http://wals.info/valuesets/82A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/82A,"http://wals.info/refdb/record/Camp-and-Liccardi-1967[261, 264]"
Iwaidja,SV,Capell 1962b[165],http://wals.info/valuesets/82A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/82A,http://wals.info/refdb/record/Capell-1962b[165]
Iwam,SV,Conrad 1971[ passim],http://wals.info/valuesets/82A-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/82A,http://wals.info/refdb/record/Conrad-1971[ passim]
Iwoyo,SV,Mingas 1994[ 44],http://wals.info/valuesets/82A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/82A,http://wals.info/refdb/record/Mingas-1994[ 44]
Ixil,VS,Elliot 1960[134],http://wals.info/valuesets/82A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/82A,http://wals.info/refdb/record/Elliot-1960[134]
Izi,SV,Meier et al. 1975[140-141],http://wals.info/valuesets/82A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/82A,http://wals.info/refdb/record/Meier-et-al-1975[140-141]
Jabêm,SV,"Dempwolff 1939[57, 68]",http://wals.info/valuesets/82A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/82A,"http://wals.info/refdb/record/Dempwolff-1939[57, 68]"
