LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tibetan (Modern Literary),OV and Postpositions,,http://wals.info/valuesets/95A-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/95A,
Ticuna,Other,,http://wals.info/valuesets/95A-tic,http://wals.info/languoid/lect/wals_code_tic,http://wals.info/feature/95A,
Tidore,VO and Prepositions,,http://wals.info/valuesets/95A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/95A,
Tigak,VO and Prepositions,,http://wals.info/valuesets/95A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/95A,
Tigré,OV and Prepositions,,http://wals.info/valuesets/95A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/95A,
Tigrinya,OV and Prepositions,,http://wals.info/valuesets/95A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/95A,
Tiipay (Jamul),OV and Postpositions,,http://wals.info/valuesets/95A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/95A,
Tikar,Other,,http://wals.info/valuesets/95A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/95A,
Timugon,VO and Prepositions,,http://wals.info/valuesets/95A-tim,http://wals.info/languoid/lect/wals_code_tim,http://wals.info/feature/95A,
Tinrin,VO and Prepositions,,http://wals.info/valuesets/95A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/95A,
Tiriyo,OV and Postpositions,,http://wals.info/valuesets/95A-tir,http://wals.info/languoid/lect/wals_code_tir,http://wals.info/feature/95A,
Tirmaga,VO and Postpositions,,http://wals.info/valuesets/95A-trm,http://wals.info/languoid/lect/wals_code_trm,http://wals.info/feature/95A,
Tiv,VO and Prepositions,,http://wals.info/valuesets/95A-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/95A,
Tiwa (Northern),Other,,http://wals.info/valuesets/95A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/95A,
Tiwi,VO and Prepositions,,http://wals.info/valuesets/95A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/95A,
Tlapanec,VO and Prepositions,,http://wals.info/valuesets/95A-tlp,http://wals.info/languoid/lect/wals_code_tlp,http://wals.info/feature/95A,
Tlingit,OV and Postpositions,,http://wals.info/valuesets/95A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/95A,
Tobati,OV and Postpositions,,http://wals.info/valuesets/95A-tbt,http://wals.info/languoid/lect/wals_code_tbt,http://wals.info/feature/95A,
Tobelo,OV and Prepositions,,http://wals.info/valuesets/95A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/95A,
Tokelauan,VO and Prepositions,,http://wals.info/valuesets/95A-tke,http://wals.info/languoid/lect/wals_code_tke,http://wals.info/feature/95A,
Tolai,VO and Prepositions,,http://wals.info/valuesets/95A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/95A,
Tondano,VO and Prepositions,,http://wals.info/valuesets/95A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/95A,
Tongan,VO and Prepositions,,http://wals.info/valuesets/95A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/95A,
Tonkawa,OV and Postpositions,,http://wals.info/valuesets/95A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/95A,
Torwali,OV and Postpositions,,http://wals.info/valuesets/95A-trw,http://wals.info/languoid/lect/wals_code_trw,http://wals.info/feature/95A,
Totonac (Xicotepec de Juárez),VO and Prepositions,,http://wals.info/valuesets/95A-txj,http://wals.info/languoid/lect/wals_code_txj,http://wals.info/feature/95A,
Toussian,OV and Postpositions,,http://wals.info/valuesets/95A-tou,http://wals.info/languoid/lect/wals_code_tou,http://wals.info/feature/95A,
Trique (Copala),VO and Prepositions,,http://wals.info/valuesets/95A-tri,http://wals.info/languoid/lect/wals_code_tri,http://wals.info/feature/95A,
Trumai,Other,,http://wals.info/valuesets/95A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/95A,
Tsafiki,OV and Postpositions,,http://wals.info/valuesets/95A-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/95A,
Tsez,OV and Postpositions,,http://wals.info/valuesets/95A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/95A,
Tshangla,OV and Postpositions,,http://wals.info/valuesets/95A-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/95A,
Tsimshian (Coast),VO and Prepositions,,http://wals.info/valuesets/95A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/95A,
Tsova-Tush,OV and Postpositions,,http://wals.info/valuesets/95A-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/95A,
Tuareg (Air),VO and Prepositions,,http://wals.info/valuesets/95A-tai,http://wals.info/languoid/lect/wals_code_tai,http://wals.info/feature/95A,
Tuareg (Ghat),VO and Prepositions,,http://wals.info/valuesets/95A-tgh,http://wals.info/languoid/lect/wals_code_tgh,http://wals.info/feature/95A,
Tubu,OV and Postpositions,,http://wals.info/valuesets/95A-tbu,http://wals.info/languoid/lect/wals_code_tbu,http://wals.info/feature/95A,
Tucano,OV and Postpositions,,http://wals.info/valuesets/95A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/95A,
Tukang Besi,VO and Prepositions,,http://wals.info/valuesets/95A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/95A,
Tulu,OV and Postpositions,,http://wals.info/valuesets/95A-tul,http://wals.info/languoid/lect/wals_code_tul,http://wals.info/feature/95A,
Tümpisa Shoshone,Other,,http://wals.info/valuesets/95A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/95A,
Tunen,Other,,http://wals.info/valuesets/95A-tnn,http://wals.info/languoid/lect/wals_code_tnn,http://wals.info/feature/95A,
Tungak,VO and Prepositions,,http://wals.info/valuesets/95A-tnk,http://wals.info/languoid/lect/wals_code_tnk,http://wals.info/feature/95A,
Tunica,OV and Postpositions,,http://wals.info/valuesets/95A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/95A,
Tupuri,VO and Prepositions,,http://wals.info/valuesets/95A-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/95A,
Turkana,VO and Prepositions,,http://wals.info/valuesets/95A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/95A,
Turkish,OV and Postpositions,,http://wals.info/valuesets/95A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/95A,
Turkmen,OV and Postpositions,,http://wals.info/valuesets/95A-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/95A,
Tuscarora,Other,,http://wals.info/valuesets/95A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/95A,
Tutelo,OV and Postpositions,,http://wals.info/valuesets/95A-tte,http://wals.info/languoid/lect/wals_code_tte,http://wals.info/feature/95A,
Tutsa,OV and Postpositions,,http://wals.info/valuesets/95A-tvt,http://wals.info/languoid/lect/wals_code_tvt,http://wals.info/feature/95A,
Tuvaluan,OV and Prepositions,,http://wals.info/valuesets/95A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/95A,
Tuvan,OV and Postpositions,,http://wals.info/valuesets/95A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/95A,
Tuyuca,OV and Postpositions,,http://wals.info/valuesets/95A-tuy,http://wals.info/languoid/lect/wals_code_tuy,http://wals.info/feature/95A,
Tzotzil,VO and Prepositions,,http://wals.info/valuesets/95A-tzo,http://wals.info/languoid/lect/wals_code_tzo,http://wals.info/feature/95A,
Tzutujil,VO and Prepositions,,http://wals.info/valuesets/95A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/95A,
Ubykh,OV and Postpositions,,http://wals.info/valuesets/95A-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/95A,
Udihe,OV and Postpositions,,http://wals.info/valuesets/95A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/95A,
Udmurt,OV and Postpositions,,http://wals.info/valuesets/95A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/95A,
Ukrainian,VO and Prepositions,,http://wals.info/valuesets/95A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/95A,
Uldeme,VO and Prepositions,,http://wals.info/valuesets/95A-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/95A,
Ulithian,VO and Prepositions,,http://wals.info/valuesets/95A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/95A,
Una,OV and Postpositions,,http://wals.info/valuesets/95A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/95A,
Ungarinjin,OV and Postpositions,,http://wals.info/valuesets/95A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/95A,
Urak Lawoi',VO and Prepositions,,http://wals.info/valuesets/95A-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/95A,
Urarina,OV and Postpositions,,http://wals.info/valuesets/95A-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/95A,
Urdu,OV and Postpositions,,http://wals.info/valuesets/95A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/95A,
Urubú-Kaapor,OV and Postpositions,,http://wals.info/valuesets/95A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/95A,
Usan,OV and Postpositions,,http://wals.info/valuesets/95A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/95A,
Ute,OV and Postpositions,,http://wals.info/valuesets/95A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/95A,
Vafsi,Other,,http://wals.info/valuesets/95A-vaf,http://wals.info/languoid/lect/wals_code_vaf,http://wals.info/feature/95A,
Vai,OV and Postpositions,,http://wals.info/valuesets/95A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/95A,
Vietnamese,VO and Prepositions,,http://wals.info/valuesets/95A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/95A,
Vinmavis,VO and Prepositions,,http://wals.info/valuesets/95A-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/95A,
Votic,Other,,http://wals.info/valuesets/95A-vot,http://wals.info/languoid/lect/wals_code_vot,http://wals.info/feature/95A,
Wahgi,OV and Postpositions,,http://wals.info/valuesets/95A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/95A,
Wai Wai,OV and Postpositions,,http://wals.info/valuesets/95A-wai,http://wals.info/languoid/lect/wals_code_wai,http://wals.info/feature/95A,
Wakhi,Other,,http://wals.info/valuesets/95A-wak,http://wals.info/languoid/lect/wals_code_wak,http://wals.info/feature/95A,
Walman,VO and Postpositions,,http://wals.info/valuesets/95A-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/95A,
Wambon,OV and Postpositions,,http://wals.info/valuesets/95A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/95A,
Wambule,OV and Postpositions,,http://wals.info/valuesets/95A-wme,http://wals.info/languoid/lect/wals_code_wme,http://wals.info/feature/95A,
Wan,OV and Postpositions,,http://wals.info/valuesets/95A-wna,http://wals.info/languoid/lect/wals_code_wna,http://wals.info/feature/95A,
Wangkumara,Other,,http://wals.info/valuesets/95A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/95A,
Waorani,OV and Postpositions,,http://wals.info/valuesets/95A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/95A,
Warao,OV and Postpositions,,http://wals.info/valuesets/95A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/95A,
Waray (in Australia),VO and Postpositions,,http://wals.info/valuesets/95A-wry,http://wals.info/languoid/lect/wals_code_wry,http://wals.info/feature/95A,
Wardaman,Other,,http://wals.info/valuesets/95A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/95A,
Warekena,VO and Prepositions,,http://wals.info/valuesets/95A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/95A,
Warembori,VO and Prepositions,,http://wals.info/valuesets/95A-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/95A,
Wari',VO and Prepositions,,http://wals.info/valuesets/95A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/95A,
Warlpiri,Other,,http://wals.info/valuesets/95A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/95A,
Warrgamay,Other,,http://wals.info/valuesets/95A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/95A,
Warrwa,Other,,http://wals.info/valuesets/95A-wrw,http://wals.info/languoid/lect/wals_code_wrw,http://wals.info/feature/95A,
Washo,OV and Postpositions,,http://wals.info/valuesets/95A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/95A,
Waskia,OV and Postpositions,,http://wals.info/valuesets/95A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/95A,
Watam,OV and Postpositions,,http://wals.info/valuesets/95A-wtm,http://wals.info/languoid/lect/wals_code_wtm,http://wals.info/feature/95A,
Wayampi,OV and Postpositions,,http://wals.info/valuesets/95A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/95A,
Wedau,Other,,http://wals.info/valuesets/95A-wed,http://wals.info/languoid/lect/wals_code_wed,http://wals.info/feature/95A,
Welsh,VO and Prepositions,,http://wals.info/valuesets/95A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/95A,
Wembawemba,Other,,http://wals.info/valuesets/95A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/95A,
West Makian,VO and Prepositions,,http://wals.info/valuesets/95A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/95A,
Wichí,VO and Prepositions,,http://wals.info/valuesets/95A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/95A,
Wikchamni,Other,,http://wals.info/valuesets/95A-wik,http://wals.info/languoid/lect/wals_code_wik,http://wals.info/feature/95A,
Wintu,Other,,http://wals.info/valuesets/95A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/95A,
Wiyot,Other,,http://wals.info/valuesets/95A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/95A,
Woisika,Other,,http://wals.info/valuesets/95A-woi,http://wals.info/languoid/lect/wals_code_woi,http://wals.info/feature/95A,
Woleaian,VO and Prepositions,,http://wals.info/valuesets/95A-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/95A,
Wolio,VO and Prepositions,,http://wals.info/valuesets/95A-wlo,http://wals.info/languoid/lect/wals_code_wlo,http://wals.info/feature/95A,
Wolof,VO and Prepositions,,http://wals.info/valuesets/95A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/95A,
Xârâcùù,VO and Prepositions,,http://wals.info/valuesets/95A-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/95A,
Xasonga,OV and Postpositions,,http://wals.info/valuesets/95A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/95A,
Xhosa,VO and Prepositions,,http://wals.info/valuesets/95A-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/95A,
Yagaria,OV and Postpositions,,http://wals.info/valuesets/95A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/95A,
Yagua,VO and Postpositions,,http://wals.info/valuesets/95A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/95A,
Yahgan,OV and Postpositions,,http://wals.info/valuesets/95A-yah,http://wals.info/languoid/lect/wals_code_yah,http://wals.info/feature/95A,
Yakut,OV and Postpositions,,http://wals.info/valuesets/95A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/95A,
Yale (Kosarek),OV and Postpositions,,http://wals.info/valuesets/95A-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/95A,
Yapese,VO and Prepositions,,http://wals.info/valuesets/95A-yap,http://wals.info/languoid/lect/wals_code_yap,http://wals.info/feature/95A,
Yaqay,OV and Postpositions,,http://wals.info/valuesets/95A-yqy,http://wals.info/languoid/lect/wals_code_yqy,http://wals.info/feature/95A,
Yaqui,OV and Postpositions,,http://wals.info/valuesets/95A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/95A,
Yareba,OV and Postpositions,,http://wals.info/valuesets/95A-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/95A,
Yawuru,Other,,http://wals.info/valuesets/95A-ywr,http://wals.info/languoid/lect/wals_code_ywr,http://wals.info/feature/95A,
Yei,OV and Postpositions,,http://wals.info/valuesets/95A-yei,http://wals.info/languoid/lect/wals_code_yei,http://wals.info/feature/95A,
Yelî Dnye,OV and Postpositions,,http://wals.info/valuesets/95A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/95A,
Yelmek,OV and Postpositions,,http://wals.info/valuesets/95A-ylm,http://wals.info/languoid/lect/wals_code_ylm,http://wals.info/feature/95A,
Yi,OV and Postpositions,,http://wals.info/valuesets/95A-yi,http://wals.info/languoid/lect/wals_code_yi,http://wals.info/feature/95A,
Yimas,OV and Postpositions,,http://wals.info/valuesets/95A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/95A,
Yindjibarndi,Other,,http://wals.info/valuesets/95A-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/95A,
Yokuts (Yaudanchi),VO and Prepositions,,http://wals.info/valuesets/95A-yok,http://wals.info/languoid/lect/wals_code_yok,http://wals.info/feature/95A,
Yoruba,VO and Prepositions,,http://wals.info/valuesets/95A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/95A,
Yuchi,OV and Postpositions,,http://wals.info/valuesets/95A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/95A,
Yucuna,VO and Postpositions,,http://wals.info/valuesets/95A-ycn,http://wals.info/languoid/lect/wals_code_ycn,http://wals.info/feature/95A,
Yukaghir (Kolyma),OV and Postpositions,,http://wals.info/valuesets/95A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/95A,
Yukaghir (Tundra),OV and Postpositions,,http://wals.info/valuesets/95A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/95A,
Yulu,VO and Prepositions,,http://wals.info/valuesets/95A-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/95A,
Yup'ik (Central),Other,,http://wals.info/valuesets/95A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/95A,
Yurok,Other,,http://wals.info/valuesets/95A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/95A,
Zande,VO and Prepositions,,http://wals.info/valuesets/95A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/95A,
Zapotec (Isthmus),VO and Prepositions,,http://wals.info/valuesets/95A-zai,http://wals.info/languoid/lect/wals_code_zai,http://wals.info/feature/95A,
Zapotec (Mitla),VO and Prepositions,,http://wals.info/valuesets/95A-zap,http://wals.info/languoid/lect/wals_code_zap,http://wals.info/feature/95A,
Zapotec (Yatzachi),VO and Prepositions,,http://wals.info/valuesets/95A-zya,http://wals.info/languoid/lect/wals_code_zya,http://wals.info/feature/95A,
Zarma,Other,,http://wals.info/valuesets/95A-zar,http://wals.info/languoid/lect/wals_code_zar,http://wals.info/feature/95A,
Zazaki,OV and Postpositions,,http://wals.info/valuesets/95A-zaz,http://wals.info/languoid/lect/wals_code_zaz,http://wals.info/feature/95A,
Zhuang (Northern),VO and Prepositions,,http://wals.info/valuesets/95A-zhn,http://wals.info/languoid/lect/wals_code_zhn,http://wals.info/feature/95A,
Zoque (Chimalapa),VO and Postpositions,,http://wals.info/valuesets/95A-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/95A,
Zoque (Soteapan),VO and Prepositions,,http://wals.info/valuesets/95A-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/95A,
Zulu,VO and Prepositions,,http://wals.info/valuesets/95A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/95A,
Zuni,OV and Postpositions,,http://wals.info/valuesets/95A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/95A,
