LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Halkomelem (Upriver),VO,Galloway 1993[422],http://wals.info/valuesets/83A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/83A,http://wals.info/refdb/record/Galloway-1993[422]
Hamtai,OV,Oates and Oates 1968[5],http://wals.info/valuesets/83A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/83A,http://wals.info/refdb/record/Oates-and-Oates-1968[5]
Hanga Hundi,OV,Wendel 1993[104],http://wals.info/valuesets/83A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/83A,http://wals.info/refdb/record/Wendel-1993[104]
Hani,OV,Li 1990[179],http://wals.info/valuesets/83A-han,http://wals.info/languoid/lect/wals_code_han,http://wals.info/feature/83A,http://wals.info/refdb/record/Li-1990[179]
Haruai,OV,,http://wals.info/valuesets/83A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/83A,
Hatam,VO,"Reesink 1999[78, 89]",http://wals.info/valuesets/83A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/83A,"http://wals.info/refdb/record/Reesink-1999[78, 89]"
Hausa,VO,"Kraft 1963[(Vol. 1) 35, 105, 149, 165];Migeod 1914[45];Smirnova 1982[71];Newman 2000[718]",http://wals.info/valuesets/83A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kraft-1963[(Vol. 1) 35, 105, 149, 165];http://wals.info/refdb/record/Migeod-1914[45];http://wals.info/refdb/record/Smirnova-1982[71];http://wals.info/refdb/record/Newman-2000[718]"
Hawaiian,VO,Elbert and Pukui 1979[39-40],http://wals.info/valuesets/83A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/83A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[39-40]
Haya,VO,Byarushengo 1977[13],http://wals.info/valuesets/83A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/83A,http://wals.info/refdb/record/Byarushengo-1977[13]
Hayu,OV,Michailovsky 1988[133],http://wals.info/valuesets/83A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/83A,http://wals.info/refdb/record/Michailovsky-1988[133]
Hdi,VO,Frajzyngier and Shay 2002[5],http://wals.info/valuesets/83A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/83A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[5]
Hebrew (Modern),VO,Glinert 1989[413],http://wals.info/valuesets/83A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/83A,http://wals.info/refdb/record/Glinert-1989[413]
Hehe,VO,Velten 1899a[passim],http://wals.info/valuesets/83A-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/83A,http://wals.info/refdb/record/Velten-1899a[passim]
Heiltsuk,VO,Rath 1981[85],http://wals.info/valuesets/83A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/83A,http://wals.info/refdb/record/Rath-1981[85]
Hemba,VO,Vandermeiren 1912[216-217],http://wals.info/valuesets/83A-hem,http://wals.info/languoid/lect/wals_code_hem,http://wals.info/feature/83A,http://wals.info/refdb/record/Vandermeiren-1912[216-217]
Hidatsa,OV,Matthews 1965[59],http://wals.info/valuesets/83A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/83A,http://wals.info/refdb/record/Matthews-1965[59]
Hiligaynon,VO,"Wolfenden 1975[69, 89, 108]",http://wals.info/valuesets/83A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/83A,"http://wals.info/refdb/record/Wolfenden-1975[69, 89, 108]"
Hindi,OV,McGregor 1977[4],http://wals.info/valuesets/83A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/83A,http://wals.info/refdb/record/McGregor-1977[4]
Hixkaryana,OV,"Derbyshire 1985[32, 74];Derbyshire 1979[40]",http://wals.info/valuesets/83A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/83A,"http://wals.info/refdb/record/Derbyshire-1985[32, 74];http://wals.info/refdb/record/Derbyshire-1979[40]"
Hlai (Baoding),VO,Ostapirat 2008[ 645],http://wals.info/valuesets/83A-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/83A,http://wals.info/refdb/record/Ostapirat-2008[ 645]
Hmar,OV,Dutta Baruah and Bapui 1996[passim],http://wals.info/valuesets/83A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/83A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[passim]
Hmong Njua,VO,Lyman 1979[26-27],http://wals.info/valuesets/83A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/83A,http://wals.info/refdb/record/Lyman-1979[26-27]
Ho,OV,Deeney 1975[14],http://wals.info/valuesets/83A-ho,http://wals.info/languoid/lect/wals_code_ho,http://wals.info/feature/83A,http://wals.info/refdb/record/Deeney-1975[14]
=|Hoan,VO,Anonymous 6[passim],http://wals.info/valuesets/83A-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/83A,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,VO,Davis 2003[ 185],http://wals.info/valuesets/83A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/83A,http://wals.info/refdb/record/Davis-2003[ 185]
Holoholo,VO,Coupez 1955[130],http://wals.info/valuesets/83A-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/83A,http://wals.info/refdb/record/Coupez-1955[130]
Hopi,OV,Kalectaca 1978[33],http://wals.info/valuesets/83A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/83A,http://wals.info/refdb/record/Kalectaca-1978[33]
Hua,OV,Haiman 1980[335],http://wals.info/valuesets/83A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/83A,http://wals.info/refdb/record/Haiman-1980[335]
Hualapai,OV,"Redden 1976[104];Watahomigie et al. 1982[49, passim]",http://wals.info/valuesets/83A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/83A,"http://wals.info/refdb/record/Redden-1976[104];http://wals.info/refdb/record/Watahomigie-et-al-1982[49, passim]"
Huastec,VO,Edmonson 1988[565],http://wals.info/valuesets/83A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/83A,http://wals.info/refdb/record/Edmonson-1988[565]
Huave (San Mateo del Mar),VO,Stairs and Hollenbach 1981[335],http://wals.info/valuesets/83A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/83A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[335]
Huichol,OV,,http://wals.info/valuesets/83A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/83A,
Huitoto (Minica),OV,"Minor et al. 1982[40, 64]",http://wals.info/valuesets/83A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/83A,"http://wals.info/refdb/record/Minor-et-al-1982[40, 64]"
Huitoto (Murui),OV,"Burtch and Wise 1968[18, 15]",http://wals.info/valuesets/83A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/83A,"http://wals.info/refdb/record/Burtch-and-Wise-1968[18, 15]"
Hunde,VO,"Kahombo 1992[passim 13, 45]",http://wals.info/valuesets/83A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kahombo-1992[passim 13, 45]"
Hungarian,VO,"Kenesei et al. 1998[73];Benkö and Imre 1972[97];Kiefer 1967[162-164, 170, 178]",http://wals.info/valuesets/83A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/83A,"http://wals.info/refdb/record/Kenesei-et-al-1998[73];http://wals.info/refdb/record/Benko-and-Imre-1972[97];http://wals.info/refdb/record/Kiefer-1967[162-164, 170, 178]"
Hunzib,OV,van den Berg 1995[passim],http://wals.info/valuesets/83A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/83A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Hup,OV,Epps 2008[ 750],http://wals.info/valuesets/83A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/83A,http://wals.info/refdb/record/Epps-2008[ 750]
Hupa,No dominant order,Golla 1970[295];Goddard 1903[passim],http://wals.info/valuesets/83A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/83A,http://wals.info/refdb/record/Golla-1970[295];http://wals.info/refdb/record/Goddard-1903[passim]
Iaai,VO,"Tryon 1968[20, 21, passim 63]",http://wals.info/valuesets/83A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/83A,"http://wals.info/refdb/record/Tryon-1968[20, 21, passim 63]"
Iatmul,OV,Staalsen 1972[57],http://wals.info/valuesets/83A-iat,http://wals.info/languoid/lect/wals_code_iat,http://wals.info/feature/83A,http://wals.info/refdb/record/Staalsen-1972[57]
Iau,OV,Bateman 1986[passim],http://wals.info/valuesets/83A-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/83A,http://wals.info/refdb/record/Bateman-1986[passim]
Iban,VO,Omar 1981[215],http://wals.info/valuesets/83A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/83A,http://wals.info/refdb/record/Omar-1981[215]
Icelandic,VO,Einarsson 1945[172],http://wals.info/valuesets/83A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/83A,http://wals.info/refdb/record/Einarsson-1945[172]
Idoma,No dominant order,Abraham 1951[18],http://wals.info/valuesets/83A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/83A,http://wals.info/refdb/record/Abraham-1951[18]
Idu,OV,Pulu 1978[passim],http://wals.info/valuesets/83A-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/83A,http://wals.info/refdb/record/Pulu-1978[passim]
Iduna,OV,Huckett 1974[113],http://wals.info/valuesets/83A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/83A,http://wals.info/refdb/record/Huckett-1974[113]
Ifira-Mele,VO,,http://wals.info/valuesets/83A-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/83A,
Ifugao (Batad),VO,Newell 1993[passim],http://wals.info/valuesets/83A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/83A,http://wals.info/refdb/record/Newell-1993[passim]
Ifumu,VO,"Makouta Mboukou 1977[ 432-433, 471]",http://wals.info/valuesets/83A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/83A,"http://wals.info/refdb/record/Makouta-Mboukou-1977[ 432-433, 471]"
Igbo,VO,Carrell 1970[2],http://wals.info/valuesets/83A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/83A,http://wals.info/refdb/record/Carrell-1970[2]
Igede,VO,Bergman 1981[23],http://wals.info/valuesets/83A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/83A,http://wals.info/refdb/record/Bergman-1981[23]
Ignaciano,VO,Ott and Ott 1967b[88-89],http://wals.info/valuesets/83A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/83A,http://wals.info/refdb/record/Ott-and-Ott-1967b[88-89]
Iha,OV,Voorhoeve 1975[passim],http://wals.info/valuesets/83A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/83A,http://wals.info/refdb/record/Voorhoeve-1975[passim]
Ijo (Kolokuma),OV,"Williamson 1965[33-35, 71]",http://wals.info/valuesets/83A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/83A,"http://wals.info/refdb/record/Williamson-1965[33-35, 71]"
Ik,VO,Serzisko 1989[387];Tucker 1973[41],http://wals.info/valuesets/83A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/83A,http://wals.info/refdb/record/Serzisko-1989[387];http://wals.info/refdb/record/Tucker-1973[41]
Ika,OV,"Frank 1990[3, 115-116, 123]",http://wals.info/valuesets/83A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/83A,"http://wals.info/refdb/record/Frank-1990[3, 115-116, 123]"
Ila,VO,Smith 1907[236],http://wals.info/valuesets/83A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/83A,http://wals.info/refdb/record/Smith-1907[236]
Ilocano,VO,Rubino 1998b[13],http://wals.info/valuesets/83A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/83A,http://wals.info/refdb/record/Rubino-1998b[13]
Imonda,OV,Seiler 1985[179],http://wals.info/valuesets/83A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/83A,http://wals.info/refdb/record/Seiler-1985[179]
Inanwatan,No dominant order,de Vries 1996[ 52-53],http://wals.info/valuesets/83A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/83A,http://wals.info/refdb/record/de-Vries-1996[ 52-53]
Indonesian,VO,Sneddon 1996a[256];Macdonald 1976[141],http://wals.info/valuesets/83A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/83A,http://wals.info/refdb/record/Sneddon-1996a[256];http://wals.info/refdb/record/Macdonald-1976[141]
Ingessana,VO,Bender 1989[166],http://wals.info/valuesets/83A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/83A,http://wals.info/refdb/record/Bender-1989[166]
Innamincka,OV,Breen 2004[47],http://wals.info/valuesets/83A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/83A,http://wals.info/refdb/record/Breen-2004[47]
Iquito,VO,Eastman and Eastman 1963[158],http://wals.info/valuesets/83A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/83A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[158]
Iranxe,OV,Meader 1967[60],http://wals.info/valuesets/83A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/83A,http://wals.info/refdb/record/Meader-1967[60]
Iraqw,OV,"Whiteley 1958[63];Nordbustad 1988[301, 304];Tucker and Bryan 1966[590]",http://wals.info/valuesets/83A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/83A,"http://wals.info/refdb/record/Whiteley-1958[63];http://wals.info/refdb/record/Nordbustad-1988[301, 304];http://wals.info/refdb/record/Tucker-and-Bryan-1966[590]"
Irarutu,VO,Matsumura 1991a[77],http://wals.info/valuesets/83A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/83A,http://wals.info/refdb/record/Matsumura-1991a[77]
Irish,VO,Ó Dochartaigh 1992[37];Stenson 1981[40],http://wals.info/valuesets/83A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/83A,http://wals.info/refdb/record/O-Dochartaigh-1992[37];http://wals.info/refdb/record/Stenson-1981[40]
I'saka,OV,Donohue and San Roque 2002[78],http://wals.info/valuesets/83A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/83A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[78]
Isirawa,OV,Oguri 1985[143],http://wals.info/valuesets/83A-isi,http://wals.info/languoid/lect/wals_code_isi,http://wals.info/feature/83A,http://wals.info/refdb/record/Oguri-1985[143]
Italian,VO,Vincent 1988[305];Maiden and Robustelli 2000[354];Sauer 1891[301],http://wals.info/valuesets/83A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/83A,http://wals.info/refdb/record/Vincent-1988[305];http://wals.info/refdb/record/Maiden-and-Robustelli-2000[354];http://wals.info/refdb/record/Sauer-1891[301]
Itelmen,OV,Volodin 1976[passim],http://wals.info/valuesets/83A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/83A,http://wals.info/refdb/record/Volodin-1976[passim]
Itonama,VO,"Camp and Liccardi 1967[261, 264]",http://wals.info/valuesets/83A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/83A,"http://wals.info/refdb/record/Camp-and-Liccardi-1967[261, 264]"
Iwaidja,VO,Capell 1962b[165],http://wals.info/valuesets/83A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/83A,http://wals.info/refdb/record/Capell-1962b[165]
Iwam,OV,Conrad 1971[ passim],http://wals.info/valuesets/83A-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/83A,http://wals.info/refdb/record/Conrad-1971[ passim]
Iwoyo,VO,Mingas 1994[ 44],http://wals.info/valuesets/83A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/83A,http://wals.info/refdb/record/Mingas-1994[ 44]
Ixil,VO,Elliot 1960[134],http://wals.info/valuesets/83A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/83A,http://wals.info/refdb/record/Elliot-1960[134]
Izi,VO,Meier et al. 1975[140-141],http://wals.info/valuesets/83A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/83A,http://wals.info/refdb/record/Meier-et-al-1975[140-141]
Jabêm,VO,Dempwolff 1939[68-69],http://wals.info/valuesets/83A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/83A,http://wals.info/refdb/record/Dempwolff-1939[68-69]
Jabutí,OV,Aikhenvald and Dixon 1999[358],http://wals.info/valuesets/83A-jbt,http://wals.info/languoid/lect/wals_code_jbt,http://wals.info/feature/83A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[358]
Jad,OV,Sharma 1989c[74],http://wals.info/valuesets/83A-jad,http://wals.info/languoid/lect/wals_code_jad,http://wals.info/feature/83A,http://wals.info/refdb/record/Sharma-1989c[74]
Jakaltek,VO,Craig 1977[8];Day 1973[64],http://wals.info/valuesets/83A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/83A,http://wals.info/refdb/record/Craig-1977[8];http://wals.info/refdb/record/Day-1973[64]
Jaminjung,No dominant order,Schultze-Berndt 2000[passim],http://wals.info/valuesets/83A-jam,http://wals.info/languoid/lect/wals_code_jam,http://wals.info/feature/83A,http://wals.info/refdb/record/Schultze-Berndt-2000[passim]
Jamsay,OV,Heath 2008[ 17],http://wals.info/valuesets/83A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/83A,http://wals.info/refdb/record/Heath-2008[ 17]
Japanese,OV,"Shibatani 1990[257, 259];Hinds 1986[75]",http://wals.info/valuesets/83A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/83A,"http://wals.info/refdb/record/Shibatani-1990[257, 259];http://wals.info/refdb/record/Hinds-1986[75]"
Jarawa (in Andamans),OV,Kumar 2003[passim],http://wals.info/valuesets/83A-jrw,http://wals.info/languoid/lect/wals_code_jrw,http://wals.info/feature/83A,http://wals.info/refdb/record/Kumar-2003[passim]
Jarawa (in Nigeria),VO,Lukas and Willms 1961[11],http://wals.info/valuesets/83A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/83A,http://wals.info/refdb/record/Lukas-and-Willms-1961[11]
Jarawara,OV,Dixon 2003[165],http://wals.info/valuesets/83A-jwr,http://wals.info/languoid/lect/wals_code_jwr,http://wals.info/feature/83A,http://wals.info/refdb/record/Dixon-2003[165]
Javaé,OV,Maia 1998[28],http://wals.info/valuesets/83A-jva,http://wals.info/languoid/lect/wals_code_jva,http://wals.info/feature/83A,http://wals.info/refdb/record/Maia-1998[28]
