LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ndyuka,No question particle,Huttar and Huttar 1994[13],http://wals.info/valuesets/92A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/92A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[13]
Nend,No question particle,Harris 1990[ 153],http://wals.info/valuesets/92A-nnd,http://wals.info/languoid/lect/wals_code_nnd,http://wals.info/feature/92A,http://wals.info/refdb/record/Harris-1990[ 153]
Neo-Aramaic (Arbel Jewish),No question particle,Khan 1999[358],http://wals.info/valuesets/92A-naj,http://wals.info/languoid/lect/wals_code_naj,http://wals.info/feature/92A,http://wals.info/refdb/record/Khan-1999[358]
Nevome,Initial,Shaul 1982[97-98],http://wals.info/valuesets/92A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/92A,http://wals.info/refdb/record/Shaul-1982[97-98]
Newar (Dolakha),Final,"Genetti 1990[237, 254]",http://wals.info/valuesets/92A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/92A,"http://wals.info/refdb/record/Genetti-1990[237, 254]"
Newari (Kathmandu),Final,Malla 1985[89-90],http://wals.info/valuesets/92A-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/92A,http://wals.info/refdb/record/Malla-1985[89-90]
Neyo,Final,Grah 1983[ passim],http://wals.info/valuesets/92A-ney,http://wals.info/languoid/lect/wals_code_ney,http://wals.info/feature/92A,http://wals.info/refdb/record/Grah-1983[ passim]
Nez Perce,Initial,Aoki 1970[140],http://wals.info/valuesets/92A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/92A,http://wals.info/refdb/record/Aoki-1970[140]
Ngad'a,No question particle,Arndt 1933b[41],http://wals.info/valuesets/92A-ngd,http://wals.info/languoid/lect/wals_code_ngd,http://wals.info/feature/92A,http://wals.info/refdb/record/Arndt-1933b[41]
Ngalkbun,Initial,"Capell 1962b[108, 112]",http://wals.info/valuesets/92A-nkb,http://wals.info/languoid/lect/wals_code_nkb,http://wals.info/feature/92A,"http://wals.info/refdb/record/Capell-1962b[108, 112]"
Ngambay,Final,Vandame 1963[116];Thayer 1978[passim],http://wals.info/valuesets/92A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/92A,http://wals.info/refdb/record/Vandame-1963[116];http://wals.info/refdb/record/Thayer-1978[passim]
Nganasan,No question particle,"Helimski 1998a[503, 505]",http://wals.info/valuesets/92A-nga,http://wals.info/languoid/lect/wals_code_nga,http://wals.info/feature/92A,"http://wals.info/refdb/record/Helimski-1998a[503, 505]"
Ngandi,Initial,Heath 1978[111],http://wals.info/valuesets/92A-ngn,http://wals.info/languoid/lect/wals_code_ngn,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1978[111]
Ngankikurungkurr,No question particle,Hoddinott and Kofod 1988[214],http://wals.info/valuesets/92A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/92A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[214]
Ngbaka (Ma'bo),Final,Thomas 1963[250];GrandEury 1991[ 250],http://wals.info/valuesets/92A-nbm,http://wals.info/languoid/lect/wals_code_nbm,http://wals.info/feature/92A,http://wals.info/refdb/record/Thomas-1963[250];http://wals.info/refdb/record/GrandEury-1991[ 250]
Ngbaka (Minagende),Final,GrandEury 1991[ 250];Thomas 1963[250],http://wals.info/valuesets/92A-ngb,http://wals.info/languoid/lect/wals_code_ngb,http://wals.info/feature/92A,http://wals.info/refdb/record/GrandEury-1991[ 250];http://wals.info/refdb/record/Thomas-1963[250]
Ngbandi,No question particle,Toronzoni 1989[ 509],http://wals.info/valuesets/92A-ndi,http://wals.info/languoid/lect/wals_code_ndi,http://wals.info/feature/92A,http://wals.info/refdb/record/Toronzoni-1989[ 509]
Ngiti,In either of two positions,Kutsch Lojenga 1994[379],http://wals.info/valuesets/92A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/92A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[379]
Ngiyambaa,Second position,"Donaldson 1980[258, passim]",http://wals.info/valuesets/92A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/92A,"http://wals.info/refdb/record/Donaldson-1980[258, passim]"
Ngizim,No question particle,Schuh 1972[209],http://wals.info/valuesets/92A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/92A,http://wals.info/refdb/record/Schuh-1972[209]
Ngoni,No question particle,Ngonyani 2003[90],http://wals.info/valuesets/92A-ngo,http://wals.info/languoid/lect/wals_code_ngo,http://wals.info/feature/92A,http://wals.info/refdb/record/Ngonyani-2003[90]
Nhanda,No question particle,Blevins 2001[135],http://wals.info/valuesets/92A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/92A,http://wals.info/refdb/record/Blevins-2001[135]
Nias,Initial,Brown 2001,http://wals.info/valuesets/92A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/92A,http://wals.info/refdb/record/Brown-2001
Nisgha,Final,Tarpent 1987[492],http://wals.info/valuesets/92A-nsg,http://wals.info/languoid/lect/wals_code_nsg,http://wals.info/feature/92A,http://wals.info/refdb/record/Tarpent-1987[492]
Niuafo'ou,No question particle,Early 2002[ 863],http://wals.info/valuesets/92A-nif,http://wals.info/languoid/lect/wals_code_nif,http://wals.info/feature/92A,http://wals.info/refdb/record/Early-2002[ 863]
Niuean,Other position,Seiter 1980[25],http://wals.info/valuesets/92A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/92A,http://wals.info/refdb/record/Seiter-1980[25]
Nivkh,Final,Gruzdeva 1998[45];Panfilov 1962[29-30],http://wals.info/valuesets/92A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/92A,http://wals.info/refdb/record/Gruzdeva-1998[45];http://wals.info/refdb/record/Panfilov-1962[29-30]
Nkem,Final,Sibomana 1986[ 287],http://wals.info/valuesets/92A-nke,http://wals.info/languoid/lect/wals_code_nke,http://wals.info/feature/92A,http://wals.info/refdb/record/Sibomana-1986[ 287]
Nkonya,Final,"Painter 1970[370, 374]",http://wals.info/valuesets/92A-nkn,http://wals.info/languoid/lect/wals_code_nkn,http://wals.info/feature/92A,"http://wals.info/refdb/record/Painter-1970[370, 374]"
Nkore-Kiga,Final,Taylor 1985[6],http://wals.info/valuesets/92A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/92A,http://wals.info/refdb/record/Taylor-1985[6]
Nocte,No question particle,Das Gupta 1971[16-19],http://wals.info/valuesets/92A-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/92A,http://wals.info/refdb/record/Das-Gupta-1971[16-19]
Noni,Final,Hyman 1981b[104],http://wals.info/valuesets/92A-non,http://wals.info/languoid/lect/wals_code_non,http://wals.info/feature/92A,http://wals.info/refdb/record/Hyman-1981b[104]
Noon,Final,Soukka 2000[259],http://wals.info/valuesets/92A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/92A,http://wals.info/refdb/record/Soukka-2000[259]
Norwegian,No question particle,Moen and Pedersen 1983[41],http://wals.info/valuesets/92A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/92A,http://wals.info/refdb/record/Moen-and-Pedersen-1983[41]
Nuaulu,No question particle,Bolton 1990[131],http://wals.info/valuesets/92A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/92A,http://wals.info/refdb/record/Bolton-1990[131]
Nubian (Dongolese),No question particle,"Armbruster 1960[204, 298]",http://wals.info/valuesets/92A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/92A,"http://wals.info/refdb/record/Armbruster-1960[204, 298]"
Nunggubuyu,In either of two positions,Heath 1984[453],http://wals.info/valuesets/92A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/92A,http://wals.info/refdb/record/Heath-1984[453]
Nung (in Vietnam),Final,Saul and Wilson 1980[116],http://wals.info/valuesets/92A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/92A,http://wals.info/refdb/record/Saul-and-Wilson-1980[116]
Nupe,In either of two positions,Smith 1967a[passim 50],http://wals.info/valuesets/92A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/92A,http://wals.info/refdb/record/Smith-1967a[passim 50]
Nyamkad,No question particle,Sharma 1992[190],http://wals.info/valuesets/92A-nyk,http://wals.info/languoid/lect/wals_code_nyk,http://wals.info/feature/92A,http://wals.info/refdb/record/Sharma-1992[190]
Nyulnyul,Initial,McGregor 1996[27],http://wals.info/valuesets/92A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/92A,http://wals.info/refdb/record/McGregor-1996[27]
Obolo,Initial,Faraclas 1984[96-97],http://wals.info/valuesets/92A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/92A,http://wals.info/refdb/record/Faraclas-1984[96-97]
Ocuilteco,Initial,Muntzel 1986[145],http://wals.info/valuesets/92A-ocu,http://wals.info/languoid/lect/wals_code_ocu,http://wals.info/feature/92A,http://wals.info/refdb/record/Muntzel-1986[145]
Ogbronuagum,Final,Kari 2000[49],http://wals.info/valuesets/92A-obg,http://wals.info/languoid/lect/wals_code_obg,http://wals.info/feature/92A,http://wals.info/refdb/record/Kari-2000[49]
Ojibwa (Eastern),Second position,Valentine 2001[ 975],http://wals.info/valuesets/92A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/92A,http://wals.info/refdb/record/Valentine-2001[ 975]
Olo,Final,"Staley n.d.[xxxi, passim]",http://wals.info/valuesets/92A-olo,http://wals.info/languoid/lect/wals_code_olo,http://wals.info/feature/92A,"http://wals.info/refdb/record/Staley-nd[xxxi, passim]"
Omaha,Final,Dorsey 1890[passim],http://wals.info/valuesets/92A-omh,http://wals.info/languoid/lect/wals_code_omh,http://wals.info/feature/92A,http://wals.info/refdb/record/Dorsey-1890[passim]
Oneida,Second position,,http://wals.info/valuesets/92A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/92A,
Onge,Initial,Dasgupta and Sharma 1982[passim],http://wals.info/valuesets/92A-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/92A,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982[passim]
O'odham,Initial,"Zepeda 1983[14, 21];Saxton 1982[147, 152]",http://wals.info/valuesets/92A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/92A,"http://wals.info/refdb/record/Zepeda-1983[14, 21];http://wals.info/refdb/record/Saxton-1982[147, 152]"
Oriya,Final,Ray 2003[474],http://wals.info/valuesets/92A-oya,http://wals.info/languoid/lect/wals_code_oya,http://wals.info/feature/92A,http://wals.info/refdb/record/Ray-2003[474]
Orokaiva,Final,Healey et al. 1969[55],http://wals.info/valuesets/92A-oro,http://wals.info/languoid/lect/wals_code_oro,http://wals.info/feature/92A,http://wals.info/refdb/record/Healey-et-al-1969[55]
Oromo (Harar),No question particle,Owens 1985[204],http://wals.info/valuesets/92A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/92A,http://wals.info/refdb/record/Owens-1985[204]
Osage,No question particle,Quintero 1997[33],http://wals.info/valuesets/92A-osa,http://wals.info/languoid/lect/wals_code_osa,http://wals.info/feature/92A,http://wals.info/refdb/record/Quintero-1997[33]
Otomí (Mezquital),Initial,Hess 1968[114-115],http://wals.info/valuesets/92A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/92A,http://wals.info/refdb/record/Hess-1968[114-115]
Pa'a,No question particle,Skinner 1979[89-91],http://wals.info/valuesets/92A-paa,http://wals.info/languoid/lect/wals_code_paa,http://wals.info/feature/92A,http://wals.info/refdb/record/Skinner-1979[89-91]
Paamese,No question particle,Crowley 1982[239-240],http://wals.info/valuesets/92A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-1982[239-240]
Páez,No question particle,Slocum 1986[79],http://wals.info/valuesets/92A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/92A,http://wals.info/refdb/record/Slocum-1986[79]
Paiute (Northern),Second position,Snapp et al. 1982[21],http://wals.info/valuesets/92A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/92A,http://wals.info/refdb/record/Snapp-et-al-1982[21]
Paiwan,No question particle,Egli 1990[ 276],http://wals.info/valuesets/92A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/92A,http://wals.info/refdb/record/Egli-1990[ 276]
Palauan,No question particle,Josephs 1975[passim],http://wals.info/valuesets/92A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/92A,http://wals.info/refdb/record/Josephs-1975[passim]
Palikur,Initial,"Green and Green 1972[19, 97]",http://wals.info/valuesets/92A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/92A,"http://wals.info/refdb/record/Green-and-Green-1972[19, 97]"
Panará,Initial,Dourado 2001[ 89],http://wals.info/valuesets/92A-pnx,http://wals.info/languoid/lect/wals_code_pnx,http://wals.info/feature/92A,http://wals.info/refdb/record/Dourado-2001[ 89]
Panjabi,Initial,Bhatia 1993[4],http://wals.info/valuesets/92A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/92A,http://wals.info/refdb/record/Bhatia-1993[4]
Päri,No question particle,Simeoni 1978[55],http://wals.info/valuesets/92A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/92A,http://wals.info/refdb/record/Simeoni-1978[55]
Pashto,No question particle,Tegey and Robson 1996[168],http://wals.info/valuesets/92A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/92A,http://wals.info/refdb/record/Tegey-and-Robson-1996[168]
Pattani,No question particle,Sharma 2000[passim],http://wals.info/valuesets/92A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/92A,http://wals.info/refdb/record/Sharma-2000[passim]
Paumarí,No question particle,Chapman and Derbyshire 1991[201],http://wals.info/valuesets/92A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/92A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[201]
Pawaian,No question particle,"Trefry 1969[18, 50]",http://wals.info/valuesets/92A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/92A,"http://wals.info/refdb/record/Trefry-1969[18, 50]"
Pero,Final,Frajzyngier 1989[213-216],http://wals.info/valuesets/92A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/92A,http://wals.info/refdb/record/Frajzyngier-1989[213-216]
Persian,Initial,Lambton 1967[5],http://wals.info/valuesets/92A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/92A,http://wals.info/refdb/record/Lambton-1967[5]
Pilagá,Initial,Vidal 2001[348],http://wals.info/valuesets/92A-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/92A,http://wals.info/refdb/record/Vidal-2001[348]
Pipil,No question particle,Campbell 1985[114],http://wals.info/valuesets/92A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/92A,http://wals.info/refdb/record/Campbell-1985[114]
Pirahã,Final,Everett 1986[passim],http://wals.info/valuesets/92A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/92A,http://wals.info/refdb/record/Everett-1986[passim]
Pisa,Final,Boelaars 1950[152],http://wals.info/valuesets/92A-pis,http://wals.info/languoid/lect/wals_code_pis,http://wals.info/feature/92A,http://wals.info/refdb/record/Boelaars-1950[152]
Pitta Pitta,No question particle,Blake 1979c[223],http://wals.info/valuesets/92A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/92A,http://wals.info/refdb/record/Blake-1979c[223]
Podoko,Final,Jarvis 1989[109],http://wals.info/valuesets/92A-pod,http://wals.info/languoid/lect/wals_code_pod,http://wals.info/feature/92A,http://wals.info/refdb/record/Jarvis-1989[109]
Pohnpeian,No question particle,Rehg 1981[312],http://wals.info/valuesets/92A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/92A,http://wals.info/refdb/record/Rehg-1981[312]
Poko-Rawo,Final,,http://wals.info/valuesets/92A-pok,http://wals.info/languoid/lect/wals_code_pok,http://wals.info/feature/92A,
Polish,Initial,Stone 1980[6];Bielec 1998[258],http://wals.info/valuesets/92A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/92A,http://wals.info/refdb/record/Stone-1980[6];http://wals.info/refdb/record/Bielec-1998[258]
Pomo (Eastern),No question particle,McLendon 1975[171-172],http://wals.info/valuesets/92A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/92A,http://wals.info/refdb/record/McLendon-1975[171-172]
Pomo (Southeastern),No question particle,Moshinsky 1974[70],http://wals.info/valuesets/92A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/92A,http://wals.info/refdb/record/Moshinsky-1974[70]
Port Sandwich,No question particle,Crowley 2002e[ 659],http://wals.info/valuesets/92A-psw,http://wals.info/languoid/lect/wals_code_psw,http://wals.info/feature/92A,http://wals.info/refdb/record/Crowley-2002e[ 659]
Portuguese,Initial,Parkinson 1988[158],http://wals.info/valuesets/92A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/92A,http://wals.info/refdb/record/Parkinson-1988[158]
Puquina,No question particle,Adelaar 2004[354],http://wals.info/valuesets/92A-puq,http://wals.info/languoid/lect/wals_code_puq,http://wals.info/feature/92A,http://wals.info/refdb/record/Adelaar-2004[354]
Purki,No question particle,"Rangan 1979[106, 148]",http://wals.info/valuesets/92A-prk,http://wals.info/languoid/lect/wals_code_prk,http://wals.info/feature/92A,"http://wals.info/refdb/record/Rangan-1979[106, 148]"
