LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tetun,No SVONeg,van Klinken 1997[ 226],http://wals.info/valuesets/144K-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/144K,http://wals.info/refdb/record/van-Klinken-1997[ 226]
Thai,No SVONeg,Anthony et al. 1968[ 14],http://wals.info/valuesets/144K-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/144K,http://wals.info/refdb/record/Anthony-et-al-1968[ 14]
Tidore,OptDoubleNeg,"van Staden 2000[ 41, 154, 232]",http://wals.info/valuesets/144K-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/144K,"http://wals.info/refdb/record/van-Staden-2000[ 41, 154, 232]"
Tigak,No SVONeg,Beaumont 1979[ 77],http://wals.info/valuesets/144K-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/144K,http://wals.info/refdb/record/Beaumont-1979[ 77]
Tinrin,No SVONeg,Osumi 1995[ 190],http://wals.info/valuesets/144K-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/144K,http://wals.info/refdb/record/Osumi-1995[ 190]
Tiv,NoDoubleNeg,Abraham 1940[ 22],http://wals.info/valuesets/144K-tiv,http://wals.info/languoid/lect/wals_code_tiv,http://wals.info/feature/144K,http://wals.info/refdb/record/Abraham-1940[ 22]
Tiwa (Northern),No SVONeg,Trager 1946[ 202],http://wals.info/valuesets/144K-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/144K,http://wals.info/refdb/record/Trager-1946[ 202]
Tiwi,No SVONeg,Osborne 1974[ 68-69],http://wals.info/valuesets/144K-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/144K,http://wals.info/refdb/record/Osborne-1974[ 68-69]
Toba,No SVONeg,Klein 2001[ 37];Klein 1973[ passim],http://wals.info/valuesets/144K-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/144K,http://wals.info/refdb/record/Klein-2001[ 37];http://wals.info/refdb/record/Klein-1973[ passim]
Tolai,No SVONeg,Franklin et al. 1974[ passim],http://wals.info/valuesets/144K-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/144K,http://wals.info/refdb/record/Franklin-et-al-1974[ passim]
Tonga (in Zambia),No SVONeg,Collins 1962[ 44],http://wals.info/valuesets/144K-toz,http://wals.info/languoid/lect/wals_code_toz,http://wals.info/feature/144K,http://wals.info/refdb/record/Collins-1962[ 44]
Tonkawa,No SVONeg,Hoijer 1933-1938[ 82];Troike 1967[ 329],http://wals.info/valuesets/144K-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/144K,http://wals.info/refdb/record/Hoijer-1933-1938[ 82];http://wals.info/refdb/record/Troike-1967[ 329]
Trumai,No SVONeg,"Guirardello 1999a[ 233];Monod-Becquelin 1975[ 179, 199, 211]",http://wals.info/valuesets/144K-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/144K,"http://wals.info/refdb/record/Guirardello-1999a[ 233];http://wals.info/refdb/record/Monod-Becquelin-1975[ 179, 199, 211]"
Tuki,No SVONeg,Biloa 1997[ passim],http://wals.info/valuesets/144K-tki,http://wals.info/languoid/lect/wals_code_tki,http://wals.info/feature/144K,http://wals.info/refdb/record/Biloa-1997[ passim]
Tupuri,NoDoubleNeg,"Ruelland 1998[ 88, passim]",http://wals.info/valuesets/144K-tpr,http://wals.info/languoid/lect/wals_code_tpr,http://wals.info/feature/144K,"http://wals.info/refdb/record/Ruelland-1998[ 88, passim]"
Tzutujil,No SVONeg,"Dayley 1985[ 8, 244, 321]",http://wals.info/valuesets/144K-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/144K,"http://wals.info/refdb/record/Dayley-1985[ 8, 244, 321]"
Ukrainian,No SVONeg,Stechishin 1958[ 137],http://wals.info/valuesets/144K-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/144K,http://wals.info/refdb/record/Stechishin-1958[ 137]
Uldeme,NoDoubleNeg,de Colombel 1997[ 81],http://wals.info/valuesets/144K-uld,http://wals.info/languoid/lect/wals_code_uld,http://wals.info/feature/144K,http://wals.info/refdb/record/de-Colombel-1997[ 81]
Ulithian,No SVONeg,Lynch 2002b[ 800],http://wals.info/valuesets/144K-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/144K,http://wals.info/refdb/record/Lynch-2002b[ 800]
Urak Lawoi',No SVONeg,Hogan 1988[ 56],http://wals.info/valuesets/144K-url,http://wals.info/languoid/lect/wals_code_url,http://wals.info/feature/144K,http://wals.info/refdb/record/Hogan-1988[ 56]
Urat,OnlyWithAnotherNeg,Sposato 2008[18],http://wals.info/valuesets/144K-urt,http://wals.info/languoid/lect/wals_code_urt,http://wals.info/feature/144K,http://wals.info/refdb/record/Sposato-2008[18]
Venda,No SVONeg,"Poulos 1990[ 254, 264]",http://wals.info/valuesets/144K-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/144K,"http://wals.info/refdb/record/Poulos-1990[ 254, 264]"
Vietnamese,No SVONeg,Vu'ong-Gia-Thuy 1975[ 110?],http://wals.info/valuesets/144K-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/144K,http://wals.info/refdb/record/Vuong-Gia-Thuy-1975[ 110?]
Vinmavis,No SVONeg,Crowley 2002g[648],http://wals.info/valuesets/144K-vnm,http://wals.info/languoid/lect/wals_code_vnm,http://wals.info/feature/144K,http://wals.info/refdb/record/Crowley-2002g[648]
Walman,No SVONeg,,http://wals.info/valuesets/144K-wal,http://wals.info/languoid/lect/wals_code_wal,http://wals.info/feature/144K,
Warekena,No SVONeg,Aikhenvald 1998[ 264],http://wals.info/valuesets/144K-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/144K,http://wals.info/refdb/record/Aikhenvald-1998[ 264]
Warembori,NoDoubleNeg,Donohue 1999b[ passim],http://wals.info/valuesets/144K-wrm,http://wals.info/languoid/lect/wals_code_wrm,http://wals.info/feature/144K,http://wals.info/refdb/record/Donohue-1999b[ passim]
Warndarang,No SVONeg,"Heath 1980b[ 59, 78, 96]",http://wals.info/valuesets/144K-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/144K,"http://wals.info/refdb/record/Heath-1980b[ 59, 78, 96]"
West Makian,NoDoubleNeg,Voorhoeve 1982[ 27],http://wals.info/valuesets/144K-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/144K,http://wals.info/refdb/record/Voorhoeve-1982[ 27]
Wichí,No SVONeg,"Tovar 1981[ 222];Viñas Urquiza 1974[ 103, passim, 148]",http://wals.info/valuesets/144K-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/144K,"http://wals.info/refdb/record/Tovar-1981[ 222];http://wals.info/refdb/record/Vinas-Urquiza-1974[ 103, passim, 148]"
Woleaian,No SVONeg,"Sohn 1975[ 84-86, 211, 218-224]",http://wals.info/valuesets/144K-wol,http://wals.info/languoid/lect/wals_code_wol,http://wals.info/feature/144K,"http://wals.info/refdb/record/Sohn-1975[ 84-86, 211, 218-224]"
Wolof,No SVONeg,"Njie 1982[ 128-129, 147, 168]",http://wals.info/valuesets/144K-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/144K,"http://wals.info/refdb/record/Njie-1982[ 128-129, 147, 168]"
/Xam,No SVONeg,,http://wals.info/valuesets/144K-xam,http://wals.info/languoid/lect/wals_code_xam,http://wals.info/feature/144K,
Xârâcùù,No SVONeg,,http://wals.info/valuesets/144K-xar,http://wals.info/languoid/lect/wals_code_xar,http://wals.info/feature/144K,
Xhosa,No SVONeg,McLaren 1939[ 103],http://wals.info/valuesets/144K-xho,http://wals.info/languoid/lect/wals_code_xho,http://wals.info/feature/144K,http://wals.info/refdb/record/McLaren-1939[ 103]
Yao (in Malawi),No SVONeg,"Whiteley 1966[ 55, 58, 59]",http://wals.info/valuesets/144K-yao,http://wals.info/languoid/lect/wals_code_yao,http://wals.info/feature/144K,"http://wals.info/refdb/record/Whiteley-1966[ 55, 58, 59]"
Yindjibarndi,No SVONeg,Wordick 1982[ passim],http://wals.info/valuesets/144K-yin,http://wals.info/languoid/lect/wals_code_yin,http://wals.info/feature/144K,http://wals.info/refdb/record/Wordick-1982[ passim]
Yingkarta,No SVONeg,Dench 1998[ 63],http://wals.info/valuesets/144K-yng,http://wals.info/languoid/lect/wals_code_yng,http://wals.info/feature/144K,http://wals.info/refdb/record/Dench-1998[ 63]
Yoruba,No SVONeg,Bamgbose 1966[ 72];Ogunbowale 1970[ 62-63];Rowlands 1969[ 13],http://wals.info/valuesets/144K-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/144K,http://wals.info/refdb/record/Bamgbose-1966[ 72];http://wals.info/refdb/record/Ogunbowale-1970[ 62-63];http://wals.info/refdb/record/Rowlands-1969[ 13]
Yukulta,No SVONeg,Keen 1983[ 237],http://wals.info/valuesets/144K-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/144K,http://wals.info/refdb/record/Keen-1983[ 237]
Yulu,No SVONeg,Santandrea 1970[ passim],http://wals.info/valuesets/144K-yul,http://wals.info/languoid/lect/wals_code_yul,http://wals.info/feature/144K,http://wals.info/refdb/record/Santandrea-1970[ passim]
Zande,OnlyWithAnotherNeg,Tucker and Bryan 1966[ 155],http://wals.info/valuesets/144K-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/144K,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 155]
Zaparo,No SVONeg,"Peeke 1962[ 130, 157, 200]",http://wals.info/valuesets/144K-zpr,http://wals.info/languoid/lect/wals_code_zpr,http://wals.info/feature/144K,"http://wals.info/refdb/record/Peeke-1962[ 130, 157, 200]"
Zoque (Chimalapa),No SVONeg,"Johnson 2000[ 100, 108]",http://wals.info/valuesets/144K-zch,http://wals.info/languoid/lect/wals_code_zch,http://wals.info/feature/144K,"http://wals.info/refdb/record/Johnson-2000[ 100, 108]"
Zoque (Soteapan),No SVONeg,"Elson 1967[ 276, 281]",http://wals.info/valuesets/144K-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/144K,"http://wals.info/refdb/record/Elson-1967[ 276, 281]"
Zulu,No SVONeg,"Poulos and Bosch 1997[ 21-23];Ziervogel et al. 1981[ 82-83, 88, 92]",http://wals.info/valuesets/144K-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/144K,"http://wals.info/refdb/record/Poulos-and-Bosch-1997[ 21-23];http://wals.info/refdb/record/Ziervogel-et-al-1981[ 82-83, 88, 92]"
